img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.newegg.com/,23485,99968.0,72.0,72.0,72.0,72.0,72
Logo_US@2x.png,7444,7064.0,72.0,72.0,72.0,72.0,72
Deals.png,4117,3739.0,72.0,72.0,72.0,72.0,72
759x300.jpg,57596,57044.0,72.0,72.0,72.0,72.0,72
759x300.jpg,46507,45991.0,72.0,72.0,72.0,72.0,72
Default_BannerImage.png,3414,3044.0,1978.0,1964.0,1840.0,1744.0,1578
AP@3x.png,2473,2103.0,72.0,72.0,72.0,72.0,72
WL@3x.png,2254,1885.0,72.0,72.0,72.0,72.0,72
OH@3x.png,1004,633.0,72.0,72.0,72.0,72.0,72
640x100.jpg,26375,25905.0,72.0,72.0,72.0,72.0,72
B4FES220324NEVCu.jpg,14481,14083.0,72.0,72.0,72.0,72.0,72
86-153-001-V01.jpg,10223,9834.0,72.0,72.0,72.0,72.0,72
AZ38S210810SeMJd.jpg,14854,14455.0,72.0,72.0,72.0,72.0,72
32-095-415-V01.jpg,22187,21769.0,14802.0,14230.0,11672.0,9128.0,6156
combo4492186.jpg,49232,48691.0,72.0,72.0,72.0,72.0,72
19-118-343-05.jpg,12760,12361.0,72.0,72.0,72.0,72.0,72
AHZND210311ZZ25F.jpg,14625,14225.0,72.0,72.0,72.0,72.0,72
A6PFS210825p5P7O.jpg,13718,13318.0,72.0,72.0,72.0,72.0,72
0JA-000S-00055-S04.jpg,11849,11449.0,72.0,72.0,72.0,72.0,72
WN_Bg_Left.png,6548,6169.0,72.0,72.0,72.0,72.0,72
WN_Bg_Right.png,1250,879.0,72.0,72.0,72.0,72.0,72
PIC_Homepage_Illus_Tech_n.png,15782,15374.0,72.0,72.0,72.0,72.0,72
PIC_Homepage_Illus_Award.png,14426,14027.0,72.0,72.0,72.0,72.0,72
PIC_Homepage_Illus_Global.png,33903,33452.0,72.0,72.0,72.0,72.0,72
83-360-276-07.jpg,15716,15316.0,72.0,72.0,72.0,72.0,72
34-645-810-S01.jpg,11154,10765.0,72.0,72.0,72.0,72.0,72
24-011-340-S04.jpg,14208,13808.0,10528.0,9906.0,7930.0,5642.0,3042
