img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
A21TJRUUN4KGV:262-6618019-9528508:W0MFRTJBXGWXBPAX8P81$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225573.0%26id%3DW0MFRTJBXGWXBPAX8P81%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D2879%26pc0%3D2897%26ld0%3D2897%26,149,43.0,,,,,
41hFj4fPEjL._SR140140_.jpg,4768,4214.0,3024.0,2910.0,2396.0,1856.0,1222
41WsaYJrYqL._SR140140_.jpg,4686,4130.0,2866.0,2678.0,2192.0,1622.0,1048
41dhsucvJdL._SR140140_.jpg,4851,4297.0,3138.0,2980.0,2428.0,1846.0,1208
41KH-rkV-0L._SR140140_.jpg,5357,4801.0,3306.0,3132.0,2576.0,2074.0,1358
A21TJRUUN4KGV:262-6618019-9528508:W0MFRTJBXGWXBPAX8P81$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225573.0%26id%3DW0MFRTJBXGWXBPAX8P81%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D2898%26pc0%3D2914%26ld0%3D2914%26,150,43.0,,,,,
31O9NEd01NL._SR420420_.jpg,12471,11904.0,6010.0,5654.0,4536.0,3530.0,2552
A21TJRUUN4KGV:262-6618019-9528508:W0MFRTJBXGWXBPAX8P81$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225573.0%26id%3DW0MFRTJBXGWXBPAX8P81%26ctb%3D1%26sc0%3Da2hs%3Abiptrigger%26pc0%3D3588%26ld0%3D3588%26t0%3D16,149,43.0,,,,,
mw?zpartnerid=1353&zurl=https%3A%2F%2Faax-eu.amazon-adsystem.com%2Fs%2Fecm3%3Fex%3Dzeotap%26id%3D%7BZCOOKIE%7D,0,0.0,72.0,72.0,72.0,72.0,72
usermatch.gif?partner=amzn&partner_uid=oMGpD0lqTtSRM4z860ntvg&redir=https%3A%2F%2Faax-eu.amazon-adsystem.com%2Fs%2Fecm3%3Fex%3Dkrux.com%26id%3D,338,0.0,72.0,72.0,72.0,72.0,72
adsct?p_id=985&p_user_id=5IsLxkpQTi6TVZolGiTLYw&twitter_redir=https%3A%2F%2Faax-eu.amazon-adsystem.com%2Fs%2Fecm3%3Fex%3Dtwca%26id%3D5IsLxkpQTi6TVZolGiTLYw,354,43.0,72.0,72.0,72.0,72.0,72
?p=204&g=8889&j=0,324,0.0,,,,,
31tNjor7dcL._SR420420_.jpg,14074,13509.0,6728.0,6378.0,5126.0,4006.0,2918
31BslqF0fxL._SR420420_.jpg,13964,13399.0,6816.0,6418.0,5204.0,4036.0,2922
31K8fbhQYhL._SR420420_.jpg,13479,12913.0,6418.0,6074.0,4886.0,3796.0,2776
31TeNSgxqTL._SR540200_.jpg,11933,11370.0,6106.0,5634.0,4490.0,3318.0,2346
61kICjLsEtL._SR540200_.png,97433,96779.0,41148.0,39790.0,33716.0,27322.0,17524
61WRmzYztUL._SR540200_.jpg,102052,101387.0,12576.0,11774.0,9192.0,6760.0,4228
ecm3?id=9e962f337f805eeacddcc769d72475c8&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
41qgKaQDJJL._SR540200_.jpg,20906,20331.0,14488.0,13724.0,11018.0,8252.0,5252
ecm3?ex=weborama&id=RFdCbi9ibHRVQVozNy56UDlKajZxdQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bluekai.com&id=$_BK_UUID,556,43.0,72.0,72.0,72.0,72.0,72
51kQACNBDZL._SR540200_.png,62254,61633.0,14738.0,13896.0,11286.0,8234.0,5182
51gIbIgEprL._SR540200_.jpg,36390,35798.0,29238.0,27920.0,23030.0,17908.0,11660
ecm3?ex=yahooHMT&id=6AIKoVZrS26yHuWWBCmXew,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=a650a4b3647b3ee3c048337548e47c64b05745cb&ex=aoldisplay.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=telaria.com&id=691ae1fcbe394f8cacf07bbd361b8741,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?rcode=1&ex=imdb.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bidswitch.com&id=ae314ce4fbe2d83f76449f7d45d0196f,556,43.0,72.0,72.0,72.0,72.0,72
51s6JnYXJmL._SR420420_.jpg,39656,39048.0,27668.0,25998.0,21272.0,15792.0,9938
41vrvVZz1GL._SR420420_.jpg,31630,31037.0,20654.0,19712.0,16190.0,12272.0,8170
41vEpCBfZTL._SR420420_.jpg,27156,26564.0,16916.0,16160.0,13054.0,9626.0,6356
21-WjmHK43L._SR420420_.jpg,7724,7160.0,3686.0,3510.0,3004.0,2326.0,1770
51+BYngWafL._SR450450_.jpg,35719,35126.0,23812.0,22348.0,17654.0,13324.0,8098
51YX0IGgPrL._SR450450_.jpg,38439,37846.0,26664.0,25188.0,20262.0,14456.0,8458
51LD1cPzI8L._SR450450_.jpg,34283,33690.0,22616.0,21208.0,16610.0,12098.0,6938
51Ee-sQ73HL._SR450450_.jpg,47652,47050.0,38178.0,35796.0,28072.0,19312.0,9408
ecm3?ex=indexHMT&id=YmQxiOsoDFY9jq8i9K62fgAA,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=mplatform.com&id=10819053680691233395&gdpr=&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=F2cG64AMQ5SkE5LImAawhQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=doubleclick.net&google_gid=CAESEBENL3hjgKEVmG-gD16XGQA&google_cver=1,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=spotx.com&id=648b4f43-c327-11ec-95c0-1be234f70506,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=krux.com&id=Oy8RmzJy,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adform.net&id=4098414400081178520,556,43.0,72.0,72.0,72.0,72.0,72
51WGWKFmsuL._SR420420_.jpg,33616,33025.0,24792.0,23436.0,18688.0,13954.0,8966
ecm3?ex=adobe.com&id=15773340569457314223071163343111040324,556,43.0,72.0,72.0,72.0,72.0,72
41D0q9sLjJL._SR420420_.jpg,19261,18689.0,11504.0,10866.0,8794.0,6912.0,4900
51bbUZ4NWtL._SR420420_.jpg,39077,38485.0,26234.0,24498.0,19664.0,14580.0,9304
41yaNY3siDL._SR420420_.jpg,17094,16520.0,8530.0,8056.0,6196.0,4490.0,2912
ecm3?ex=googleHMT,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=openx.com&id=143a7063-c5f5-c2f1-2d59-2c25e08dcf15,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=sizmek&id=73036c95-55bc-44ea-ae65-0775a13812ae,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmaticHMT&id=6fOX8jgXRPmtWlNyeo0AIg,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=2350635413188473118&ex=appnexus.com&,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=semasio&id=D11AE8B6DC038981,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=fbca&id=Ll3_ZYA8QIaRiNNwOf284w,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=index&id=KzYGuLscRi5N3OwWjcvYSzc4cKs4ZgAC,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=l38DI1TFQFNlNfDaUeppBw&ex=rubiconproject.com&status=ok,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=c68980264ddb1219dbfb604385e719fc&ex=smartclip,556,43.0,72.0,72.0,72.0,72.0,72
?userId=oTzlgWntQred0T-3heSZ0g&guid=ON&script=0&is_vtc=1&random=2697979465&ipr=y,548,42.0,,,,,
ecm3?ex=pubmatic.com&id=2AAD6D47-7ECF-474C-AD8B-895A793066F1,556,43.0,72.0,72.0,72.0,72.0,72
pageTransferSize,1943585,,,,,,
totalByteWeight,2917201,,,,,,
