img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.ensonhaber.com/,347,0.0,,,,,
esh-logo@2x.png,11689,11450.0,4236.0,4104.0,3706.0,3184.0,2626
youtube.svg,8030,40411.0,,,,,
flag.svg,607,430.0,,,,,
1180x104.jpg,39328,38870.0,4412.0,3962.0,2846.0,1894.0,1128
albaraka-logo.png,5464,5016.0,6424.0,6358.0,6140.0,5834.0,5630
albaraka-decorative.png,30097,29645.0,15736.0,15216.0,13472.0,11650.0,9492
09d.svg,738,914.0,,,,,
recep-tayyip-erdogan_9790.jpg,114533,114018.0,30904.0,29476.0,24028.0,18522.0,12420
mains-placeholder.gif,1913,1466.0,756.0,754.0,722.0,688.0,650
sda_8576.jpg,53900,53458.0,25680.0,24348.0,19874.0,15556.0,10734
salata_179.jpg,52357,51922.0,23370.0,21876.0,17626.0,12974.0,8480
victorias-secret_4880.jpg,59132,58697.0,18722.0,17808.0,14284.0,10930.0,7340
cats-placeholder.gif,2331,1921.0,446.0,426.0,382.0,346.0,300
sgdest_7481.jpg,6101,5685.0,3742.0,3580.0,3062.0,2494.0,1768
02-s.png,3556,3116.0,1162.0,1132.0,1066.0,986.0,902
07-s.png,3381,2942.0,1552.0,1546.0,1496.0,1468.0,1430
news-half-placeholder.gif,1393,942.0,390.0,378.0,348.0,322.0,280
twitter-elon-musk-mansetjpg_9683.jpg,92296,91847.0,26110.0,24996.0,20114.0,14718.0,9698
xavier_6812.jpg,94682,94226.0,27574.0,25800.0,20914.0,15450.0,10402
IMG20220422065913.jpg,6685,6306.0,3776.0,3522.0,2754.0,2026.0,1262
gdrgrdf_5682.jpg,19170,18749.0,6778.0,6430.0,5278.0,4080.0,2696
IMG20220422064620.jpg,7337,6901.0,4764.0,4514.0,3676.0,2768.0,1712
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=En%20Son%20Haber%3A%20Son%20Dakika%20Haberler%2C%20G%C3%BCncel%20Haberler&time=1650644215830&time_zone_offset=-300&screen_params=360x640x24&jav,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-87983201-1&cid=597619653.1650644216&jid=1459238906&_u=YEBAAUAAAAAAAC~&z=1470631804,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-87983201-1&cid=597619653.1650644216&jid=1459238906&_u=YEBAAUAAAAAAAC~&z=1470631804,501,42.0,72.0,72.0,72.0,72.0,72
sprite.svg,15496,42959.0,,,,,
health.svg,1026,1294.0,,,,,
woman.svg,1276,1815.0,,,,,
news-big-placeholder.gif,995,546.0,544.0,544.0,524.0,476.0,420
news-small-placeholder.gif,976,526.0,198.0,194.0,176.0,148.0,114
gallery-big-placeholder.gif,1492,1092.0,506.0,492.0,456.0,414.0,360
video-placeholder.gif,2031,1584.0,680.0,678.0,642.0,620.0,554
dffggf_5684.jpg,109775,109278.0,29804.0,28334.0,22814.0,17094.0,11468
dsa_9362.jpg,34274,33818.0,12878.0,12306.0,10182.0,7754.0,5072
tr.png,3520,3057.0,1908.0,1856.0,1608.0,1362.0,1012
icon.png,449,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaS4BJyhk4NUolqaAaUFYRBYqQUy23hBS38SZyv8N676BRb9_r9VsF_BFwE3yzmWPePXMnpFuQEh28C6WM9PfQPO0ECnsA,0,0.0,,,,,
adview?ai=C9O6G-dRiYqKoKaiN9fgPhfK-iAOIhZ3AadSOsfeuD9vZHhABINaG2yVgy9y0BaABg_KinijIAQmpAtdSkF5JDzc-4AIAqAMByAMKqgSOAk_Q8aPwjhAraOfpKx53FMY_Iih_HPxuisADGNaVt3ulShUPevPeefNkQ4JtuLUVBrJG9eabjAb3lwRvVEllp,0,0.0,,,,,
downsize_200k_v1,113130,112723.0,78370.0,74154.0,60578.0,45040.0,29340
user?bsw_uuid=dc02d862-1a70-4dff-89a6-2f7980d8b88b&dsp_uuid=&dsp_id=,186,35.0,44.0,44.0,44.0,44.0,44
dm4ha19W?redir=https%3A%2F%2Fid5-sync.com%2Fc%2F381%2F136%2F3%2F6.gif%3Fpuid%3D%24%7BTM_USER_ID%7D%26gdpr%3D0%26gdpr_consent%3D&_test=YmLU-wAAW0QlXwAF,165,85.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2406177,,,,,,
totalByteWeight,4341607,,,,,,
