img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.daraz.pk/,31324,138257.0,,,,,
043dcc09-f223-4faa-b922-251f3cbcf97d.jpg_760x760Q50s150.jpg,28689,28145.0,23396.0,22258.0,18680.0,14112.0,9668
038af501-eb29-435e-85b2-5478439c1ffd.png,11492,11069.0,3662.0,3540.0,3060.0,2524.0,2002
ba5cad01-52dc-4546-82e0-8f227a6fff74.png,12911,12480.0,4194.0,4032.0,3442.0,2844.0,2210
eeb41c48-d76c-4421-86fd-b8df8ab1a2c6.png,8437,8016.0,3030.0,2888.0,2578.0,2192.0,1802
13e7c7d8-d26d-432c-acd3-58f6f1ac795c.png,6676,6265.0,3518.0,3392.0,2956.0,2534.0,2068
45fc4db2-d3e1-4de9-aa27-40c6ae72d809.png,10397,9977.0,3156.0,3030.0,2586.0,2184.0,1716
O1CN01x14AwP25akFxXBkDX_!!6000000007543-1-tps-200-200.gif,16295,15844.0,47504.0,45790.0,39542.0,31734.0,22448
O1CN01dvkMym1okxcRX8DGF_!!6000000005264-2-tps-200-200.png,1195,781.0,392.0,392.0,390.0,390.0,390
04f15af1-d0cb-4d06-a978-dbb1fb531980.jpg,120290,119623.0,51056.0,48424.0,40328.0,31272.0,22340
af4fc735-efec-41ae-a4f9-b8c94e59802a.jpg,108216,107576.0,81240.0,77182.0,62756.0,46880.0,31288
0321f06e-7913-4569-8a4c-5c0b4f8ebe32.jpg,125247,124575.0,48190.0,45632.0,36972.0,28264.0,19552
ts?url=&token=BCMjF4v-RW7_EglaW37KAStdsm7NGLdaHyFBQlWAfwL5lEO23ehHqgHCinqaLw9S&cna=&ext=1,61,0.0,,,,,
dcd386a1df1035065348079cd279f109.jpg_340x340q75-product.jpg_.webp,11158,10888.0,,,,,
afa94bb7730e5ad73ab2f5e5e4b7eb48.jpg_340x340q75-product.jpg_.webp,14017,13746.0,,,,,
e84e938c67f68d5c0e02d5e0def9e082.jpg_340x340q75-product.jpg_.webp,17784,17504.0,,,,,
3a5c45ffb5ae76132b4411ca6b31a82c.jpg_340x340q75-product.jpg_.webp,7647,7386.0,,,,,
67c1ad6023daed10a034e5f4f4f522ba.jpg,52215,51847.0,,,,,
eb076c02ffc68f2068139883794b5315.jpg,40231,39889.0,,,,,
bdc8181095322a5423b74f19a23f39fd.jpg,86707,86276.0,,,,,
ad038a45f657dc90591730a86e264903.jpg,653295,651611.0,,,,,
24e0b7b353087cb4984257ae86450477.jpg,25549,25244.0,,,,,
f4dc5c75de7ee1f397ad9aaf9bb0d23c.jpeg,99942,99484.0,,,,,
946c1bed3562e7ab71e071e50af582ce.jpg,65475,65089.0,,,,,
a7406bc7131e90c4a04d9d0d9bf09f09.png,174882,174251.0,,,,,
63e1db1dad4873662693fc367c012d6d.jpg,180,0.0,,,,,
2605f4ebe9a1b5a7066bf97894a5c4c9.jpeg,17820,17541.0,,,,,
84733a31ec895bbd7a055e6112c52f39.jpg_240x240q75-product.jpg_.webp,3499,3248.0,,,,,
352c353a910f154bb5aed1b9c0e1e482.jpg_120x120q75-product.jpg_.webp,4015,3764.0,,,,,
009860c56c800a344205994e92e08ed3.jpg_120x120q75-product.jpg_.webp,2089,1846.0,,,,,
8c026b9e897d273647789cb20b50cd25.jpg_120x120q75-product.jpg_.webp,1070,828.0,,,,,
undefined,2550,2550.0,,,,,
error?v=um_106_67&e=Illegal%20invocation&stack=TypeError%3A%20Illegal%20invocation%0A%20%20%20%20at%20https%3A%2F%2Faeis.alicdn.com%2FAWSC%2FWebUMID%2F1.88.4%2Fum.js%3A5%3A17660%0A%20%20%20%20at%20htt,143,0.0,,,,,
lazada_bounce_rendered?gmkey=EXP&gokey=cfgver%3D1.0%26ps_i%3DjvB11guX2QM23gYa8TnkRmGSOKHuF5v9%26pc_i%3D192bc008-a179-44d6-f552-fdc707202ce7%26lzd_pg_type%3Dcampaign%26_p_lang%3Den%26lzd_layout%3Dmobil,219,43.0,72.0,72.0,72.0,72.0,72
OW5wsGuW&spm-cnt=a2a0e.home.0.0.35e34937f77cYN&cfgver=1.0&aplus&p=1&o=android7&b=chrome98&s=360x640&w=webkit&ism=android&cache=24651fe&lver=8.15.21&jsver=aplus_int&pver=0.7.11&ps_i=jvB11guX2QM23gYa8Tn,196,43.0,,,,,
a?id=G-5L4FRV3KPW&cv=1&v=3&t=t&pid=1901015899&rv=4k0&es=1&e=gtm.init_consent&eid=1&ut=C&tc=16&z=0,17,0.0,,,,,
a?id=G-5L4FRV3KPW&cv=1&v=3&t=t&pid=1901015899&rv=4k0&es=1&e=gtm.init&eid=2&ut=C&tc=16&tr=1setproductsettings.1ogteventsettings.1ogtgooglesignals&ti=2setproductsettings.2ogteventsettings.2ogtgooglesign,17,0.0,,,,,
a?id=G-5L4FRV3KPW&cv=1&v=3&t=t&pid=1901015899&rv=4k0&es=1&e=*&eid=3&ut=C&tc=16&z=0,17,0.0,,,,,
a?id=G-5L4FRV3KPW&cv=1&v=3&t=t&pid=1901015899&rv=4k0&es=1&e=gtm.js&eid=4&ut=C&tc=16&tr=1gct.1lcl.1lcl.1ehl&ti=1gct.1lcl.1lcl.1ehl&z=0,17,0.0,,,,,
a?id=G-5L4FRV3KPW&cv=1&v=3&t=t&pid=1901015899&rv=4k0&es=1&e=gtm.dom&eid=15&ut=C&tc=16&tr=1ytl&ti=1ytl&z=0,17,0.0,,,,,
ts?url=https%3A%2F%2Ftr.snapchat.com%2Finit%3Fpids%3Def9af7c4-186f-45d5-b35c-5155fbeb90d7&token=BEtLmBOmrXbX9fGis7ayCROV2uY14F9iN3mZ2r1IJwqZ3Gs-RbDvsul6s8IyLrda&cna=&ext=0,76,0.0,,,,,
ts?url=https%3A%2F%2Ftr.snapchat.com%2Fcollector%2Fis_enabled%3Fpids%3Def9af7c4-186f-45d5-b35c-5155fbeb90d7%26tld%3Dpk&token=BMzMnJhDwns8SNaHyLMtVAg4nSP-BXCvnCQ-vyaN2HdisWy7ThVAP8IHVKeJq6gH&cna=&ext=0,52,0.0,44.0,44.0,44.0,44.0,44
ts?url=https%3A%2F%2Ftr.snapchat.com%2Fcm%2Fi&token=BE1NkAFsE0hl37dk4UxcpwGvXGDHKoH85dNfHI_SieQrhm04V3qRzJsQ9QTgFJm0&cna=&ext=0,52,0.0,,,,,
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Online%20Shopping%20in%20Pakistan%3A%20Fashion%2C%20Electronics%20%26%20Books%20-%20Daraz.pk&time=1650728657246&time_zone_offset=-300&screen_pa,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
ts?url=https%3A%2F%2Ftr.snapchat.com%2Fp&token=BIyMUlgDArv8iBbHiPPtFEj4XeO-xTBv3OT-_-ZNmDegcSx7DtUA_4LHFGfJa2jH&cna=&ext=0,52,0.0,,,,,
?id=186031105547026&ev=PageView&dl=https%3A%2F%2Fwww.daraz.pk%2F&rl=&if=false&ts=1650728657311&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650728657310.27419492&it=1650728656947&coo=false&rqm=,410,44.0,,,,,
?id=515543439087869&ev=PageView&dl=https%3A%2F%2Fwww.daraz.pk%2F&rl=&if=false&ts=1650728657313&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650728657310.27419492&it=1650728656947&coo=false&rqm=,213,44.0,,,,,
