img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.nike.com/,135033,850995.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,16081,15650.0,10932.0,10400.0,8734.0,6566.0,4714
nike-just-do-it.jpg,48123,47868.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,79458,79194.0,72.0,72.0,72.0,72.0,72
zoom-freak-3-basketball-shoes-HCDfxj.png,23728,23530.0,72.0,72.0,72.0,72.0,72
zoom-freak-3-basketball-shoes.png,23422,23224.0,72.0,72.0,72.0,72.0,72
air-force-1-07-mens-shoes-5QFp5Z.png,11874,11684.0,72.0,72.0,72.0,72.0,72
air-force-1-shadow-womens-shoes-kTgn9J.png,17383,17228.0,72.0,72.0,72.0,72.0,72
air-max-dawn-womens-shoes-224mWf.png,14230,14030.0,72.0,72.0,72.0,72.0,72
air-max-motif-big-kids-shoe-g8s5hP.png,14208,14072.0,72.0,72.0,72.0,72.0,72
air-max-intrlk-womens-shoes-wRwftK.png,10239,10102.0,72.0,72.0,72.0,72.0,72
air-vapormax-plus-mens-shoes-nC0dzF.png,12436,12300.0,2400.0,2356.0,2148.0,1532.0,1054
nike-just-do-it.jpg,13278,13110.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,18823,18700.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,18773,18574.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,19508,19078.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,28600,28468.0,72.0,72.0,72.0,72.0,72
nike-just-do-it.jpg,9414,8994.0,72.0,72.0,72.0,72.0,72
?che=1650642018260&amcid=15019493188496735414529385366825532136&post_evar113=FBD11A0EC917309BD0EABE08ED72B78E,593,43.0,72.0,72.0,72.0,72.0,72
banner-Icon@3x-2-1534535023307.png,5552,5210.0,72.0,72.0,72.0,72.0,72
p?trackId=9a3f75a5-cad6-4401-8a99-f91a23161e03&pid=33a360ef-51f9-46b3-93f1-3859a357fd3f&ev=PAGE_VIEW&pl=https%3A%2F%2Fwww.nike.com%2F&ts=1650642018922&rf=&v=1.6.0&if=false&bt=__LIVE__&e_tid=&e_ni=0&e_,494,68.0,72.0,72.0,72.0,72.0,72
cm?v=2&pi=adx&tdc=ash&chain=&google_gid=CAESEIcu11oxCrW37U2y9smLUTM&google_cver=1&google_ula=51532240,243,42.0,72.0,72.0,72.0,72.0,72
?random=1326916225&cv=9&fst=1650642025736&num=1&npa=1&label=kGgWCMHGir4CEI78zqIC&guid=ON&resp=GooglemKTybQhCsO&u_h=1080&u_w=1920&u_ah=1053&u_aw=1844&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=5&u_n,548,42.0,72.0,72.0,72.0,72.0,72
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
www.nike.com,0,0.0,,,,,
pageTransferSize,2613512,,72.0,72.0,72.0,72.0,72
totalByteWeight,8313553,,,,,,
