img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.dawn.com/,30420,259087.0,,,,,
logo.png,21775,21337.0,9302.0,9156.0,8648.0,8134.0,7304
62639e0dd36a7.jpg,22277,21790.0,6488.0,6036.0,4876.0,3596.0,2224
6263aa05eb853.jpg,31505,31012.0,22310.0,21084.0,17200.0,13136.0,8180
626365af3f848.jpg,23801,23093.0,11476.0,10904.0,8394.0,5920.0,3788
62638279b45eb.jpg,27266,26760.0,5492.0,5130.0,4058.0,3072.0,2062
62637d3978bce.jpg,33537,33054.0,13936.0,13114.0,10388.0,8098.0,5444
626396c820cf4.png,287841,286860.0,19884.0,18698.0,14862.0,11198.0,7290
6263679cb2977.jpg?r=1963098415,75968,75409.0,36132.0,34290.0,26686.0,19506.0,12394
62637bc332053.jpg,31820,31316.0,22810.0,21548.0,17504.0,13202.0,8074
62638c7d74c07.jpg,35313,34810.0,14080.0,12992.0,10242.0,7700.0,4970
6231656a888d5.png,13614,13152.0,7004.0,6998.0,6962.0,6916.0,6864
62636bc061d5b.jpg,38563,38055.0,17384.0,16412.0,13068.0,9588.0,5944
6263266aa7db8.jpg,9926,9446.0,1220.0,1160.0,982.0,764.0,600
626370b2d36a6.jpg,11496,11037.0,2896.0,2752.0,2344.0,1742.0,1334
626375f97186e.jpg,18575,18085.0,9606.0,9116.0,7216.0,5430.0,3368
626387ae13919.png,76852,76098.0,9254.0,8760.0,6910.0,5074.0,3260
6263be2fc94fa.png,77354,76616.0,5280.0,5002.0,3918.0,2802.0,1770
62636a761b495.jpg,18401,17931.0,6590.0,6210.0,4864.0,3602.0,2278
6263901520b13.png,92932,92381.0,11518.0,10832.0,8442.0,6588.0,4206
62630feb5cf9a.jpg,16072,15615.0,7502.0,6924.0,5150.0,3612.0,1896
626386f040a78.png,77565,76817.0,5492.0,5144.0,4142.0,3116.0,2068
62621aebc6c44.gif,44384,43850.0,11502.0,10864.0,8368.0,5994.0,3692
625fa68368b4a.png,126871,126076.0,14668.0,13888.0,11270.0,8538.0,5572
62628368d68f0.png,52225,51724.0,5922.0,5648.0,4808.0,3586.0,2478
6259fbc5baad6.jpg,278770,278003.0,13250.0,12306.0,8898.0,5994.0,3516
600147aa0fd21.png,12192,11726.0,4652.0,4580.0,4310.0,4058.0,3790
62613bad58788.png,242138,241217.0,11968.0,11142.0,8318.0,5998.0,3816
6260c1d9042d7.jpg,12174,11693.0,2462.0,2314.0,1930.0,1502.0,1168
6262136d7d8a5.jpg,12854,12387.0,2794.0,2676.0,2238.0,1728.0,1256
62629fae3d0f5.jpg,26541,26067.0,22742.0,21500.0,17570.0,13030.0,8516
62624188c8f6e.png,178487,177830.0,8666.0,8176.0,6612.0,4944.0,3406
6263266aa7db8.jpg,5204,4756.0,1220.0,1160.0,982.0,764.0,600
6263264149d93.jpg,5852,5385.0,1540.0,1482.0,1248.0,978.0,732
6263261a7b8ee.jpg,6785,6322.0,1832.0,1706.0,1446.0,1106.0,808
626325e5e8d17.jpg,2933,2461.0,406.0,402.0,360.0,338.0,316
62621547806e0.jpg,6943,6292.0,1696.0,1584.0,1332.0,1022.0,772
626326c1f1c06.jpg,57908,57403.0,28442.0,27304.0,23714.0,18696.0,13206
626391fb9ea52.jpg,10483,10014.0,6126.0,5786.0,4692.0,3530.0,2348
6263937aaad98.jpg,10365,9879.0,8486.0,8062.0,6670.0,5126.0,3398
62631831c949b.jpg,17122,16439.0,8286.0,7704.0,5848.0,4110.0,2528
62638279b45eb.jpg,13170,12716.0,5492.0,5130.0,4058.0,3072.0,2062
626381d836a81.jpg,15057,14566.0,10644.0,10156.0,8512.0,6840.0,4812
62637ffa69a46.jpg,15658,14988.0,15934.0,15416.0,12790.0,10088.0,6416
6263880cd5ea0.jpg,14317,13845.0,14384.0,13756.0,11516.0,9024.0,5880
5931466588b47.png,2632,2163.0,1132.0,1130.0,1126.0,1126.0,1120
6263901520b13.png,217385,216697.0,11518.0,10832.0,8442.0,6588.0,4206
626387ae13919.png,195790,195117.0,9254.0,8760.0,6910.0,5074.0,3260
62639e0dd36a7.jpg,10648,10167.0,6488.0,6036.0,4876.0,3596.0,2224
58d0cce7374e1.png,4431,3970.0,3194.0,3164.0,3070.0,2896.0,2804
625bc2b5c2cb6.jpg?r=1848183079,167406,166753.0,109544.0,103634.0,82072.0,61402.0,41094
625b9cc986463.jpg,27550,27060.0,24976.0,23718.0,18862.0,14202.0,8420
625b9f29bb8f0.jpg,18280,17599.0,8064.0,7542.0,5904.0,4254.0,2648
58d0ccea68ec6.png,11508,11040.0,5808.0,5766.0,5676.0,5572.0,5426
625bb41cdf7e8.jpg,11986,11523.0,4748.0,4458.0,3590.0,2652.0,1752
625bb5e9c42c8.jpg,6714,6250.0,1308.0,1270.0,1074.0,834.0,710
625bbb9ceb56f.jpg,30190,29688.0,21238.0,20296.0,16074.0,11914.0,7396
5c2dc2b865767.png,9157,8687.0,2958.0,2940.0,2822.0,2726.0,2596
625ff645e27bc.jpg,17964,17469.0,6934.0,6512.0,5112.0,3650.0,2150
6259fbc5baad6.jpg,22172,21491.0,13250.0,12306.0,8898.0,5994.0,3516
6255f257648aa.jpg,13488,12824.0,9160.0,8654.0,6850.0,5034.0,3340
5d2454a3d7d5e.jpg,19227,18731.0,8102.0,7686.0,5814.0,3970.0,2104
626258e2d1a8b.png,93830,93078.0,11240.0,10656.0,8644.0,6538.0,4006
upload-image-62624d605e5f3.png,1844151,1841671.0,137778.0,130476.0,104074.0,77558.0,49776
upload-image-04102efc1713110b3a24b16f10769bcf.png,14394,13940.0,2194.0,2102.0,1776.0,1380.0,978
logo-white.png,8916,8584.0,4452.0,4318.0,4038.0,3912.0,3814
5c611c42d40e8.png,4034,3575.0,1938.0,1898.0,1768.0,1588.0,1446
5c611c42cf5e8.png,2754,2327.0,720.0,710.0,662.0,614.0,548
5c611c430f9b2.png,3807,3330.0,1870.0,1826.0,1722.0,1576.0,1382
5c611c42d5669.png,2894,2439.0,974.0,974.0,970.0,956.0,938
5c611c42ce48d.png,2782,2347.0,918.0,918.0,908.0,900.0,884
60a360ab86d68.png,15327,14665.0,3616.0,3512.0,3028.0,2562.0,1936
collect?v=1&_v=j96&a=2125281266&t=pageview&_s=1&dl=https%3A%2F%2Fwww.dawn.com%2F&ul=en-us&de=UTF-8&dt=Home%20-%20DAWN.COM&sd=24-bit&sr=360x640&vp=360x640&je=0&_u=YGBAgEAB~&jid=21763929&gjid=2070016520,193,35.0,44.0,44.0,44.0,44.0,44
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Home%20-%20DAWN.COM&time=1650704767664&time_zone_offset=-300&screen_params=360x640x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
social-default.jpg,8939,8246.0,2020.0,1962.0,1674.0,1364.0,1086
ping?h=dawn.com&p=%2F&u=BwJRDn4IHyNCm8OTB&d=dawn.com&g=62163&g0=Home&g1=No%20Author&n=1&f=00001&c=0&x=3303&m=3303&y=12256&o=360&w=640&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=21135&t=CHrMXdDnPL73DkS24GBtzRPI2lEc,201,43.0,,,,,
52711224.jpg?bv=3,56196,55869.0,8578.0,8280.0,7022.0,5710.0,4024
?CC=1&bn=54326497;msrc=1;smid=0;idata=5PuOD7dBv94XrP4eIwdDcMHzWJ8iG5IJZk2TgBF5oEiNy-7h7Mj3N5RkMFJLLYZzkbJ4l0oPIvRJbmgtU6Q0OcWjAexNyLOV0;;rotseqno=1;srctype=5;set=en-US%7Cen-US%7C1920X1080%7C0%7C728%7C,395,35.0,,,,,
52813901.jpg?bv=2,38189,37871.0,13052.0,12590.0,10220.0,7634.0,4962
?CC=1&bn=54571510;msrc=1;smid=0;idata=OVqH-Bl7DLhLr-3OK63CssHzWJ8iG5IJZk2TgBF5oEiNy-7h7Mj3N9MzI_Eb6svE_Z1rECc4jjVJbmgtU6Q0OcWjAexNyLOV0;;rotseqno=1;srctype=5;set=en-US%7Cen-US%7C1920X1080%7C0%7C300%7C,395,35.0,,,,,
sodar?id=sodar2&v=225&li=gpt_2022041801&jk=2284901290491143&rc=,0,0.0,,,,,
generate_204?cDaZwQ,9,0.0,,,,,
sodar?id=sodar2&v=225&t=2&li=gpt_2022041801&jk=2284901290491143&bg=!2tml2Z3NAAYXWUUuN1k7ACkAdvg8WgsG0e33pE0Fdnd5jPc1V-9sCq_fy9KoBHJfSJHrPYVHHxXa5AIAAACkUgAAAARoAQeZAwSXIniFjViWDlGYuwR5oh3M81ljSm2qxkqW,0,0.0,,,,,
pageTransferSize,6069955,,,,,,
totalByteWeight,8192947,,,,,,
