img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.focus.cn/,895,0.0,,,,,
889c3314811c4b891241e78d044381f8.jpg,102353,101911.0,22090.0,21172.0,17018.0,11748.0,7726
170c5d9a05f87c2adf595d5288ca08ba.jpg,76462,75912.0,16604.0,15694.0,12750.0,9704.0,6340
137ff3fae0380fe3dbdfd0dbfa0eef2f.jpg,66123,65622.0,16044.0,15456.0,12726.0,9760.0,6454
644871218076ac9879728b15e7875008.jpg,77475,76925.0,28014.0,26344.0,19316.0,12222.0,5258
48a42147148f465228d873e99ce77453.jpg,63802,63279.0,15832.0,15060.0,12546.0,9614.0,6652
3ab3f1f84793906b50a288730fb562a4.jpg,109112,108515.0,23650.0,22352.0,18340.0,13848.0,9302
xinfang.png,2264,1889.0,1012.0,1000.0,918.0,840.0,742
jiaju.png,2617,2237.0,868.0,854.0,818.0,742.0,700
FCD26A1670845B503D56303270B0B9DD.png,8976,8445.0,2730.0,2678.0,2500.0,2362.0,2180
zhibo.png,2906,2526.0,1058.0,1052.0,970.0,884.0,758
zixun.png,2589,2210.0,1064.0,1038.0,936.0,842.0,738
kanfangtuan.png,3028,2648.0,1142.0,1128.0,1034.0,886.0,820
ditu.png,3812,3455.0,1126.0,1078.0,956.0,824.0,734
jisuanqi.png,2779,2399.0,1088.0,1078.0,980.0,852.0,746
wenda.png,3155,2847.0,1144.0,1112.0,990.0,890.0,760
luntan.png,2947,2597.0,1150.0,1126.0,1032.0,906.0,768
6114741D6F7212233B7AB285C2DAA6CC.png,4281,3702.0,1096.0,1064.0,978.0,840.0,738
zaixianshoulou.png,2848,2499.0,966.0,944.0,884.0,804.0,726
paihang.png,2378,2003.0,1040.0,1022.0,944.0,854.0,768
1ccb0ece49a9e307f1f87e3957f0bb11.png,13367,13026.0,2590.0,2492.0,2112.0,1660.0,1104
0f292ce7b8f4f3b0d827aa7b324bb5ed.jpg,5956,5624.0,1746.0,1656.0,1320.0,952.0,594
c072419b46d705e8be68d8b9d8779ac8.jpg,4411,4079.0,818.0,788.0,684.0,516.0,374
79176d89604986ab98e2f98c99def45b.jpg,12632,12290.0,1972.0,1868.0,1544.0,1198.0,796
356ebc6a-43ec-41f6-9f33-09ebb9f10a97.JPEG,27904,27544.0,4652.0,4426.0,3618.0,2602.0,1642
cacb319a-5dfc-4877-96ba-1935ad597c75.JPEG,32894,32534.0,5076.0,4774.0,3780.0,2708.0,1584
d648bb47-38ef-4138-a133-5104a6d4fcd6.JPEG,30854,30544.0,5118.0,4902.0,3822.0,2802.0,1632
C1F448869CBB198560163469C6048A4F.jpg,7201,6869.0,4350.0,4164.0,3428.0,2672.0,1680
31E412D9528CBB6FA16E811519464A86.jpg,13128,12667.0,5282.0,4956.0,4046.0,2920.0,1702
0A40C3D0D12FC544F13F4624CF209376.jpg,45485,45107.0,4720.0,4496.0,3566.0,2534.0,1502
A999D6AAE37BFD599922E563F38DDD93.jpg,13088,12627.0,3444.0,3246.0,2604.0,1940.0,1258
CE68E314DA53E16CF1F6DDE260713C84.jpg,16413,15943.0,4700.0,4452.0,3482.0,2548.0,1494
24F519DA02C19483B605F27855F397D6.jpg,43883,43368.0,6298.0,5966.0,4886.0,3630.0,2190
9ce8dbc533b90e1e62a48391d2555831.jpg,79939,79343.0,18118.0,17246.0,14180.0,10928.0,6766
141F7DFD46A35524F17FE7B474A54DC7.jpg,28605,28117.0,3100.0,2914.0,2382.0,1748.0,1072
E7749C23DB00FF8B8D93BC4C025B0733.jpg,41227,40721.0,5838.0,5482.0,4454.0,3250.0,1948
71E75ACBD7909732B44B2FB3CF9B4CB7.jpg,37034,36527.0,4260.0,4028.0,3332.0,2474.0,1602
FC3647732A13A92934E74CF918F0C8AB.jpg,4597,4265.0,3302.0,3134.0,2524.0,1908.0,1162
6E94B3A56F41A89EAF700A1001F2FAE5.jpg,6965,6545.0,5776.0,5498.0,4626.0,3514.0,2118
57BE86532D5E786551E26228FB7A53E0.jpg,3246,2798.0,1780.0,1618.0,1254.0,904.0,546
bc195bb6-791c-4042-9dec-f8df1b3096c0.JPEG,25745,25267.0,3072.0,2850.0,2368.0,1742.0,1100
8780a4c9-4d42-4475-a7de-52a79fb2d5d8.png,37398,36894.0,3760.0,3526.0,2808.0,2116.0,1288
e004dae3-9063-4874-bdae-0d6dc56c4d41.JPEG,28417,27931.0,3430.0,3164.0,2548.0,1860.0,1088
CEDEC2EAAC9234AEFB8E8DDBAB7829AF.jpg,36496,36127.0,4568.0,4352.0,3680.0,2866.0,1922
26a6e604-f715-4395-a44d-f9cbab88df2a.JPEG,64847,64442.0,5940.0,5682.0,4614.0,3464.0,2108
26a63ef9-704e-4dbe-8331-1fa0e05c3813.JPEG,64845,64303.0,5798.0,5524.0,4462.0,3298.0,2032
8964EEE91D38F216475E9359EFD2D74F.jpeg,33845,33476.0,4164.0,3942.0,3216.0,2488.0,1644
08086443-161e-43b0-859e-49d05fca8f1f.JPEG,6800,6468.0,5876.0,5582.0,4654.0,3572.0,2202
696225a4-cb69-42c4-84ac-1351e963f17a.JPEG,5322,4990.0,3512.0,3326.0,2714.0,2046.0,1308
7B1D8AC63ACBC10A2D88D53B6939CBFB.jpg,4863,4531.0,2582.0,2480.0,1952.0,1438.0,874
EAA2BF423BE514CD3E190D03BB751535.jpg,5838,5506.0,4602.0,4420.0,3630.0,2662.0,1616
4EB18D477216CA947FA08FFC7FE0E4FE.jpg,6488,6156.0,5646.0,5394.0,4426.0,3340.0,1922
382C335C8DF090F249DFCC1EC0CF8B55.jpg,6099,5817.0,4892.0,4646.0,3838.0,2938.0,1914
9834a783-2e43-4aa7-8443-4fe3c24c3fa1.JPEG,38381,38012.0,4218.0,3928.0,3210.0,2408.0,1476
86cf9459-9831-4d12-b203-3eb5cfc610d7.JPEG,17373,17023.0,3648.0,3426.0,2722.0,2020.0,1254
e3b3ed80-df3b-429f-b8fc-0d2d1c4c5d26.JPEG,18778,18427.0,4804.0,4528.0,3582.0,2636.0,1598
8EF21AEEB39ECE3E7AED41843CD01407.jpg,14611,14270.0,6080.0,5758.0,4674.0,3410.0,2004
60bbe1c3-e752-4ed4-994e-a164a42a3dce.JPEG,4215,3884.0,1336.0,1304.0,1136.0,884.0,638
31a6f264-ff31-4bcb-b2c3-98ad58de36ca.JPEG,46970,46592.0,5724.0,5458.0,4528.0,3400.0,2074
f9096d26-5431-497d-aca3-fd3a345db171.JPEG,10507,10165.0,4480.0,4220.0,3430.0,2554.0,1606
be2ada4e-9341-4273-8801-bda1f174dc89.JPEG,11139,10798.0,5116.0,4848.0,3904.0,2908.0,1868
8a4c09bf-a05a-4e82-bbbc-7a87ee6541bf.JPEG,10800,10458.0,4868.0,4670.0,3790.0,2906.0,1874
a32cf168-8523-4d43-8d80-9f7c67f76e3d.JPEG,12619,12158.0,3216.0,3012.0,2456.0,1760.0,1156
3930b1c4-059a-4597-ab96-746ccf48cee3.JPEG,48472,48094.0,3054.0,2946.0,2418.0,1842.0,1180
05225e22-33e0-4929-9df8-b67107bf9c30.JPEG,48564,48050.0,2994.0,2852.0,2370.0,1838.0,1146
a0a6eebd-0393-44b1-84d2-9d647b8ad2e4.JPEG,159239,158735.0,3788.0,3592.0,2804.0,1994.0,1182
7ccea586-f8e7-496a-a79e-67237918c0dd.JPEG,154367,153871.0,4218.0,4006.0,3142.0,2184.0,1336
46908deb-05d5-4130-9618-9a57b7fb2fa7.JPEG,38037,37668.0,2722.0,2542.0,2040.0,1520.0,998
5e2ee158-e580-40d4-91ba-6afab20b7817.JPEG,23051,22700.0,4452.0,4196.0,3424.0,2600.0,1730
e482f072-9248-4e2a-b9a3-e578b3c446dd.JPEG,15777,15485.0,4186.0,3932.0,3164.0,2276.0,1362
6747e991-3d29-4146-a0b7-fe53497aad40.JPEG,15932,15640.0,4120.0,3860.0,3090.0,2298.0,1408
1851b2eb-6f67-4e2a-b26b-5c8f5c8ad70d.JPEG,43085,42588.0,4346.0,4108.0,3330.0,2532.0,1582
d0fde4544e65f32de8c69a9b08b21615.jpg,8855,8397.0,2794.0,2688.0,2182.0,1608.0,1010
6785cd7c7366c5adc51d25fc908722cc.jpg,13909,13448.0,5510.0,5248.0,4360.0,3356.0,2170
5982eb5b-956b-4e5a-9a52-21c31fbe1eae.JPEG,11622,11280.0,4388.0,4112.0,3366.0,2522.0,1638
a0f9cb0a-4b29-4bd5-9bb1-48bc77624d35.JPEG,13303,12961.0,5578.0,5232.0,4278.0,3170.0,2014
e083c2d6-6f8c-45af-9ee3-1e8a1936f562.JPEG,5107,4775.0,3848.0,3622.0,2978.0,2176.0,1314
dbbd5dc2-3b53-4489-851e-9df8f9f0d2c3.JPEG,9758,9417.0,3242.0,3048.0,2396.0,1780.0,1100
5a34fac3-c9cc-4019-87c1-8bc04ae51b38.png,47594,47208.0,5262.0,4956.0,3984.0,2888.0,1736
e84ea41d-7df5-4cf5-aa83-5a64fc6c1427.JPEG,5715,5383.0,4514.0,4320.0,3540.0,2672.0,1682
8c8de719-5414-488b-8a3f-4e4d83144e6a.JPEG,5608,5276.0,4244.0,4046.0,3288.0,2490.0,1584
aad37846-0b66-4356-9a88-a232d2f796af.JPEG,5357,4938.0,3816.0,3580.0,2922.0,2218.0,1398
59f13198-7268-4ea5-99f2-4f78eaf4c4aa.png,32901,32406.0,3644.0,3414.0,2826.0,2170.0,1420
sendLog?timestamp=1650657065754&domain=m.focus.cn&source_agent=0&referer_url=&user_ecoid=-1&type=1,293,0.0,,,,,
sendLog?timestamp=1650657065754&domain=m.focus.cn&source_agent=0&referer_url=&user_ecoid=-1&type=2,292,0.0,,,,,
bj,116,0.0,,,,,
s.gif?url=https%3A%2F%2Fm.focus.cn%2Fbj%2F&token=9082a29dc6cb0a626fb61d205d937c345cfbd340512cac805395f0b07d071f7e4921dd5da180887ba236ccf3ba84565ff46295d70903005d2c7a52243311c3cb,607,0.0,,,,,
pageTransferSize,3134047,,,,,,
totalByteWeight,4578721,,,,,,
