img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.line.me/,184,0.0,,,,,
icon-title-pc.png,1515,844.0,424.0,424.0,420.0,408.0,402
icon-title-sp.png,1409,738.0,378.0,376.0,374.0,372.0,372
icon-lang-b.png,2173,1501.0,462.0,458.0,444.0,436.0,426
icon-lang-w.png,2745,2073.0,428.0,424.0,412.0,406.0,394
icon-line-w.png,1896,1224.0,534.0,530.0,524.0,512.0,504
sprite-download-list.png,9449,8777.0,5060.0,5012.0,4778.0,4598.0,4362
mv01.jpg,80263,79590.0,15488.0,14610.0,11422.0,8280.0,5152
mv02.jpg,69717,69044.0,12710.0,11990.0,9270.0,6558.0,4002
e6be65875eba4548d13ee49de8fe1d34.png,424672,423998.0,28120.0,26564.0,21606.0,16568.0,11428
6e98a77eca3bea7883469e88662e0e6a.png,137243,136569.0,13126.0,12500.0,9934.0,7244.0,4710
e3987951282fca7356ac2aa1cc4f67b4.png,2015,1344.0,538.0,518.0,448.0,356.0,264
61912b3a659c6234bfe90ed46d683d14.png,444144,443471.0,28248.0,26800.0,21512.0,16624.0,11952
1e80dbf3c316bced68c96812234a2371.png,154507,153833.0,13746.0,12812.0,9972.0,7398.0,4814
03e77521a85f900b8b4f8cd8c7f71e3e.png,2839,2167.0,466.0,450.0,380.0,296.0,216
a276f0ba4514646db440283731a02819.png,381432,380758.0,23642.0,22612.0,18166.0,14452.0,10558
1ffd0b45263b41335640b479e71c7576.png,144069,143395.0,12286.0,11384.0,9020.0,6780.0,4396
bd06c03b22e148ed0397a6e982c5a3e9.png,1504,834.0,928.0,906.0,834.0,732.0,632
d23df73ddb8fabe683cd95898f8d4e67.png,403410,402737.0,23206.0,21890.0,17384.0,13582.0,9886
9979b63f8d5e287880c4fd011d502d66.png,153490,152818.0,12142.0,11372.0,8680.0,6564.0,4162
9c93c92defe18300524652ac7a5db6e1.png,6909,6237.0,606.0,582.0,498.0,382.0,272
b193a08c5c287e831482204c50aebd8c.png,318272,317599.0,15338.0,14574.0,12168.0,10138.0,7934
f0ff87e52487955d551c7dd4cc3580fd.png,128012,127338.0,5924.0,5538.0,4468.0,3574.0,2704
d13d00210ce58e5c146a659ce2cd280e.png,3293,2622.0,672.0,644.0,548.0,394.0,278
61a2e214eca5538e29bcbe053fa3cf3c.png,32007,31335.0,4684.0,4558.0,3890.0,3220.0,2428
fac06dc14beb741ebe01b40e54ee91db.png,29303,28630.0,6530.0,6272.0,5440.0,4390.0,3224
dc56bf02acdebb5e2e07590916463d1a.png,45436,44763.0,7232.0,6980.0,5926.0,4784.0,3468
9ff2eb29dbf8bfa3b2104424f60849e2.png,22718,22046.0,6674.0,6504.0,5704.0,4730.0,3580
6693331c56e037c1ca7b8a78b8360faa.png,66472,65799.0,7402.0,7034.0,5808.0,4522.0,3250
13f388ec933929e7c682b7f55f1baee0.png,23874,23202.0,6912.0,6732.0,5820.0,4790.0,3568
e8ed41f32061a4f1dc1dc2778a1412a3.png,57606,56935.0,2502.0,2330.0,1812.0,1318.0,838
2025ba24c5c6b5d83ae9cbc1989f8b0c.png,21603,20931.0,6246.0,6032.0,5284.0,4326.0,3208
icon-line.png,3217,2546.0,370.0,354.0,306.0,248.0,170
sprite-download-list.png,6220,5548.0,5060.0,5012.0,4778.0,4598.0,4362
