img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1.gif?r=wceu&k=ZQltYwlhCTEyNTYJZAlldS13ZXN0LTFhCWgJaS0wMmYwMzQ3N2RhMjg1YmFlYQl1CWZmN2JmZjFkLTUxOTctNDgwZi1hYmE1LWJlNzI5NzQzNWM3NQl2CTIzMTJiYjIzLWU2ZDUtNDdhOC05OTZkLTY5MTQzMzIxZTg4MQl2bAkyMDIyMDQyMi4yM,281,42.0,72.0,72.0,72.0,72.0,72
ad-impression-gpt?engttl=60&engcount=0&engid=2eaabe4328a8413f94d7636ea42d8dda&cns=&cns=&cn2=&cn1=&accountid=25501ba0-d14e-4aa0-b14e-0fcbe734471b&landing_url=https%3A%2F%2Fwww.realclearpolitics.com%2F&,256,42.0,72.0,72.0,72.0,72.0,72
en.png,3088,2982.0,1746.0,1692.0,1468.0,1248.0,926
icon.png,807,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaTv-llapE9Vi6UJf5Fd5c98oIQ8DZsvvXQj3OpeNhIHrT0Emk1TPtfLBH7YEDdpOeAqPznvIoj_L_WOCiJQdq12ZC26aw,0,0.0,,,,,
adview?ai=ClwAsQj1jYp_kNNexzAaPtLnoA_fmyuFp3Myb0eQPkov25JQOEAEg05OyGGDL3LQFoAGhu72ZAsgBCakC11KQXkkPNz7gAgCoAwHIAwqqBMACT9DOXhYAX6uSzB3BR0haywQg-qVdIr914G5rtPamiogdQpOX0-kjWYoj5MO04d2cOzfgIhdFBSejdlfgu,0,0.0,,,,,
downsize_200k_v1,183879,183427.0,42840.0,40994.0,34054.0,25634.0,17792
ad-impression-gpt?engttl=60&engcount=0&engid=2eaabe4328a8413f94d7636ea42d8dda&cns=&cns=&cn2=&cn1=&accountid=25501ba0-d14e-4aa0-b14e-0fcbe734471b&landing_url=https%3A%2F%2Fwww.realclearpolitics.com%2F&,256,42.0,72.0,72.0,72.0,72.0,72
pixel;r=2047168584;labels=campaign.22342.262.410.5431;event=refresh;rf=0;a=p-w9vzu-sGKCA0U;url=https%3A%2F%2Fwww.realclearpolitics.com%2F;uht=2;fpan=0;fpa=P0-2062941329-1650670912000;pbc=;ns=0;ce=1;qj,210,35.0,44.0,44.0,44.0,44.0,44
0.05?bnid=9c4986c305b14bf9b6d2b04a44cda421&wbidder=house&lid=5519037306&cs1=&cs2=&cn1=&cn2=&pbjsName=&asrc=googletag&pvid=55341bdb4d87448685a1f6e3c1d82af9&crid=138327924866&size=300x250&domain=www.rea,256,42.0,72.0,72.0,72.0,72.0,72
0.46?bnid=a1cb6392a9404ba9bf6155d3aeef2f6f&wbidder=ad-exchange&lid=220919883&cs1=&cs2=&cn1=&cn2=&pbjsName=&asrc=googletag&pvid=55341bdb4d87448685a1f6e3c1d82af9&crid=113558244723&size=320x250&domain=ww,256,42.0,72.0,72.0,72.0,72.0,72
pageTransferSize,4692010,,,,,,
totalByteWeight,20478488,,,,,,
