img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Instagram-c.png,1189,876.0,436.0,428.0,398.0,384.0,364
Youtube-c.png,296,158.0,262.0,262.0,248.0,244.0,236
RSS-c.png,458,330.0,478.0,466.0,448.0,428.0,402
Apple-c.png,361,232.0,272.0,272.0,272.0,272.0,272
Android-c.png,384,252.0,408.0,404.0,388.0,372.0,348
huaweiicon.png,1105,794.0,378.0,368.0,338.0,300.0,246
clicksegypt.png,6277,6116.0,4246.0,4200.0,4040.0,3850.0,3642
ad.png,1176,1050.0,912.0,890.0,824.0,728.0,624
facebook.png?1,1137,996.0,518.0,508.0,472.0,426.0,390
youtube.png,1201,1056.0,578.0,566.0,528.0,494.0,450
twitter.png,1310,1174.0,320.0,314.0,308.0,286.0,276
instagram.png,1468,1246.0,542.0,528.0,474.0,436.0,396
Up-Icon-white.png,522,298.0,376.0,372.0,370.0,366.0,366
ic-home-s.png,395,174.0,224.0,224.0,224.0,224.0,224
15916-300x250-(2).jpg,16045,15916.0,,,,,
most-read.png,462,326.0,912.0,890.0,824.0,728.0,624
Web-Mobile-Bg.png,23794,23488.0,7088.0,6824.0,5848.0,4708.0,3454
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9%20-%20%D8%A7%D9%84%D9%8A%D9%88%D9%85%20%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D8%B9&time=1650628830462,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
gen_204?id=ach_evt&url=https%3A%2F%2Fm.youm7.com%2F&tn=DIV&cls=BottomFotter&ign=false&pw=360&ph=640&x=0&y=604.5,20,0.0,,,,,
gen_204?id=ach_evt&url=https%3A%2F%2Fm.youm7.com%2F&tn=DIV&cls=MainHeaderTop%20FixedHead&ign=false&pw=360&ph=640&x=0&y=0,20,0.0,,,,,
l?ebcid=ALh7CaQ0A1mhCyeSmS8X5cg8k_AW9NrrYiGy8VvIzRa5y5rFYodcsvwJWnux9LYsPjfLytuQtKv-E87SOMzWC_deQvPsMrtB3g,0,0.0,,,,,
more_vert_white_48dp.png,325,233.0,264.0,266.0,264.0,266.0,266
feedback_grey600_24dp.png,296,205.0,182.0,182.0,182.0,182.0,180
settings_grey600_24dp.png,920,604.0,496.0,494.0,494.0,494.0,492
sd?id=537072991&val=CAESEEkjLC_I2s0QvWfPyZ9so3w&google_cver=1,114,43.0,44.0,44.0,44.0,44.0,44
xuid?mid=3658&xuid=9e80ba90-ab38-4c2a-adf6-02cb4963f038&dongle=0cfd,354,37.0,72.0,72.0,72.0,72.0,72
ImgSync?sec=1&gdpr=0&gdpr_consent=,219,0.0,,,,,
1633349081_1a2ee0282c9b0f4b689252e3e34ff1451062790a.jpg,0,0.0,5726.0,5480.0,4392.0,3308.0,2110
sync.php?p=16698,0,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjcmdGw9MTI5NjAw&piggybackCookie=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69:$UID,0,0.0,72.0,72.0,72.0,72.0,72
rtb?redir=https%3A%2F%2Fcm.g.doubleclick.net%2Fpixel%3Fgoogle_nid%3Dtaboola_dbm%26google_sc%26gdpr%3D0%26gdpr_consent%3D&orig=trc,0,0.0,44.0,44.0,44.0,44.0,44
merge?pid=42&3pid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&us_privacy=&gdpr=0&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
rtset?do=add&pid=553204&ev=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69,0,0.0,72.0,72.0,72.0,72.0,72
?partnerid=107&partneruserid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&gdpr=0&gdpr_consent=,0,0.0,,,,,
put?d=d41&uid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69,0,0.0,,,,,
usersync.aspx?r=29&p=282&cp=taboolaortb&cu=1&url=https%3A%2F%2Fsync-t1.taboola.com%2Fsg%2Fcriteortb-network%2F1%2Frtb-h%2F%3Ftaboola_hm%3D%40%40CRITEO_USERID%40%40,0,0.0,44.0,44.0,44.0,44.0,44
9.gif?puid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&gdpr=0&gdpr_consent=&callback=https%3A%2F%2Fsync.taboola.com%2Fsg%2Fid5-network%2F1%2Frtb-h%2F%3Ftaboola_hm%3D%7BID5UID%7D,0,0.0,72.0,72.0,72.0,72.0,72
sync?ssp=taboola&gdpr=0&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
sync?ssp=taboola,0,0.0,72.0,72.0,72.0,72.0,72
sd?id=543998486&val=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&gdpr=0&gdpr_consent=,0,0.0,44.0,44.0,44.0,44.0,44
xuid?mid=7772&xuid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&dongle=tbla,354,37.0,72.0,72.0,72.0,72.0,72
sync?uid=54ac1f569912e3c4967bf7b5df910a44&name=TABOOLA&visitor=[BUYER_USERID]&external=true,0,0.0,44.0,44.0,44.0,44.0,44
?remote_uid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69,0,0.0,,,,,
sync?nid=140,0,0.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=453&user_id=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69&gdpr=0&gdpr_consent=&us_privacy=,0,0.0,72.0,72.0,72.0,72.0,72
sync?vendor=60151&uid=db24ab4a-8228-4ca9-bed6-859fc23433fd-tuct95c1e69,0,0.0,72.0,72.0,72.0,72.0,72
rtb-h?taboola_hm=,0,0.0,,,,,
?taboola_hm=9e80ba90-ab38-4c2a-adf6-02cb4963f038,201,0.0,,,,,
?taboola_hm=CAESEOLUlhTx-vBAep0MuB2-XDo&google_cver=1,54,0.0,,,,,
pageTransferSize,3169790,,,,,,
totalByteWeight,6898625,,,,,,
