img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.coupang.com/,1135,0.0,,,,,
displayitem_c5c1e586-4e7c-46c0-90e5-848c2972219d.png,26523,26288.0,19552.0,19126.0,17474.0,15476.0,13328
asset_9d65c8bc-6c53-4115-b89f-7a57a4a9b006.png,2128,1964.0,542.0,520.0,424.0,320.0,224
asset_db13fcbf-7a77-451d-bc88-e45469c47333.png,1280,1115.0,498.0,460.0,386.0,310.0,218
asset_e404e54f-6250-4cbf-bd76-41bb8ae4097c.png,2043,1878.0,674.0,640.0,542.0,436.0,326
asset_1ed63889-d7fa-4199-8fa5-71c5013d195d.png,2118,1954.0,484.0,460.0,392.0,320.0,242
asset_ea8e179b-1cc7-484a-af33-50c4a5e3bd7c.png,2441,2276.0,712.0,662.0,554.0,436.0,280
component_11_asset_deeca895-b762-4975-8514-ce994f05282d.png,1862,1698.0,522.0,486.0,422.0,332.0,232
asset_9762c615-421a-4ee7-9365-eb76af9204fa.png,1714,1549.0,558.0,534.0,452.0,354.0,262
home_quick_alll_icon.png,1308,1128.0,304.0,302.0,290.0,266.0,260
rocket_plus_16_bi@2x.png,3082,2902.0,1128.0,1090.0,984.0,892.0,760
rocket_logo.png,4759,4569.0,2244.0,2214.0,2126.0,2012.0,1842
consignment_v3@2x.png,5273,5084.0,2194.0,2144.0,2024.0,1870.0,1676
logo.png,2783,2602.0,2244.0,2214.0,2126.0,2012.0,1842
btn_gnb_new.png,13045,12836.0,7602.0,7388.0,6762.0,6110.0,5234
ico_botNav_150828.png,7717,7527.0,3316.0,3292.0,3146.0,2950.0,2724
btn_gnb_new_150825.png,10640,10441.0,4060.0,3966.0,3536.0,3110.0,2570
whatsnew_all_btn.png,3421,3241.0,1608.0,1592.0,1492.0,1380.0,1246
home_title_todayshot_bg.png,17584,17367.0,976.0,948.0,748.0,562.0,414
home_title_todayshot.png,1850,1670.0,482.0,482.0,482.0,482.0,482
ribon_home3.png,30751,30506.0,17034.0,16288.0,14588.0,11082.0,6418
ajax-loader.gif,3388,3208.0,4208.0,4118.0,3744.0,3322.0,2828
bg-productreview-star05.png,16453,16236.0,780.0,744.0,632.0,496.0,340
home_title_best50_bg.png,19302,19085.0,1090.0,1046.0,802.0,588.0,406
home_title_bestproduct.png,1594,1414.0,374.0,374.0,374.0,374.0,374
up_button.png,544,363.0,428.0,418.0,386.0,336.0,302
?id=652323801535981&ev=PageView&dl=https%3A%2F%2Fm.coupang.com%2Fnm%2F&rl=&if=false&ts=1650643229183&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650643229181.87109503&it=1650643229021&coo=fals,409,44.0,,,,,
bannerunit_3a59c258-c4dc-47e0-b740-e314fb573332.png,181076,180513.0,15910.0,15090.0,12334.0,8976.0,5492
bannerunit_a5d334b4-d8f5-4b7f-9753-2ea3de6d9ee5.png,182456,181892.0,26464.0,25014.0,20790.0,15498.0,10080
bannerunit_76c488d4-3a97-4cee-9898-c5bd02cd9994.png,78088,77750.0,39372.0,36750.0,28482.0,20304.0,12646
bannerunit_9fb99469-7355-47b3-a505-60f5f3ff6587.png,271017,270255.0,25370.0,23668.0,19304.0,14830.0,9864
bannerunit_30b7d476-431c-4a1f-85b1-5905d3060335.png,109830,109419.0,18132.0,17224.0,14232.0,10608.0,7298
21393072817705-165f0b63-552f-4604-a817-3893fcb4c3ce.jpg,19031,18827.0,7570.0,7168.0,5912.0,4302.0,2908
335345303053167-d577be28-06da-4ac7-8e30-c1f7be1c0a50.png,118810,118381.0,13628.0,12948.0,10766.0,7876.0,5210
919608150182382-42cba0f6-2621-4290-b016-db027ad58828.jpg,15107,14913.0,4964.0,4594.0,3760.0,2766.0,1960
13429987375406-aaf03e60-844c-4fbd-9559-84428a3a91ff.jpg,18884,18680.0,5996.0,5634.0,4708.0,3464.0,2366
