img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
A00-1650638907-9125-1650639009_r_380x228.jpg,43347,42883.0,72.0,72.0,72.0,72.0,72
va-n-tu-ng-6-jpeg-1650636767-1-4365-3939-1650637117_r_380x228.jpg,43604,43124.0,29408.0,27924.0,21822.0,15994.0,10176
ttgphamminhchinh6-165063026929-1447-4852-1650632845_r_380x228.jpg,45599,45118.0,72.0,72.0,72.0,72.0,72
logo_tamanh.svg,8288,17729.0,,,,,
e-cooking.svg,2573,5097.0,,,,,
collect?v=1&_v=j96&a=2006663085&t=pageview&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20xe,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
get?app_id=100&ss_id=5841665&pg_id=e748cb57163fa3db0809a1f1f1926a61&site_id=1000000&page_type=1&idsite=1000000&type=site&fid=1000000&show_id=&aid=1000000&fosp_aid=7t7rv62u7mhrhis5.1650652975&orig_aid=,413,0.0,72.0,72.0,72.0,72.0,72
bahang-1650625551-6911-1650625707_r_380x228.jpg,35030,34571.0,19342.0,17946.0,13848.0,10162.0,6588
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-DQJ7NF9DN2&cid=2045648521.1650652975&gtm=2oe4k0&aip=1&z=2072323027,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-57577CKS2C&cid=2045648521.1650652975&gtm=2oe4k0&aip=1&z=257204282,501,42.0,72.0,72.0,72.0,72.0,72
icon_tragop.png,1527,1100.0,72.0,72.0,72.0,72.0,72
vne.svg,1235,831.0,,,,,
ngoisao.svg,1326,920.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-50285069-28&cid=2045648521.1650652975&jid=1881712061&_u=aGDAgEABQAAAAE~&z=354171363,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-50285069-28&cid=2045648521.1650652975&jid=1881712061&_u=aGDAgEABQAAAAE~&z=354171363,63,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-50285069-28&cid=2045648521.1650652975&jid=1620860893&_u=aGDAAEABQAAAAG~&z=2010186413,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-50285069-28&cid=2045648521.1650652975&jid=1620860893&_u=aGDAAEABQAAAAG~&z=2010186413,63,42.0,72.0,72.0,72.0,72.0,72
ZGVmYXVsdF9pbmRleF9pbmRleF8xMDAwMDAw&http_code=200,0,0.0,44.0,44.0,44.0,44.0,44
sarmat1-1650610166-7221-1650610554_r_380x228.jpg,40254,39795.0,72.0,72.0,72.0,72.0,72
7c09a250d704739c77c8430f8321e4d8.png?w=100&h=100&q=100&dpr=2&fit=crop&s=5pUThkc_AXEBhlEDT1FeJQ,58108,57764.0,7286.0,6862.0,5572.0,4444.0,3306
6f2c0bb374806a0db85902a217df2548.png?w=100&h=100&q=100&dpr=2&fit=crop&s=A7qHqBFWQg1NHdsG9LKvFQ,61003,60660.0,8836.0,8242.0,6868.0,5438.0,4276
b2ef669ae45b299741ad63be0a3e637e.png?w=100&h=100&q=100&dpr=2&fit=crop&s=5wKKiOVeohcV8A7toY44KA,97714,97334.0,10794.0,10386.0,8936.0,7480.0,6208
c8cc45fa401eb9d88cb098d956a7c444.png?w=100&h=100&q=100&dpr=2&fit=crop&s=RIB6wDefrVD5wQ3i3qQgug,50660,50326.0,9562.0,9012.0,7208.0,5496.0,3992
3263680bdb91f0e928e8314928756087.png?w=100&h=100&q=100&dpr=2&fit=crop&s=jv5KAhj1LSLwIf20SM7QbQ,48532,48207.0,5832.0,5440.0,4492.0,3628.0,2862
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
trung-tam-hoi-nghi-ham-rong-14-1650527923-1650534902_r_380x228.jpg,358798,357976.0,72.0,72.0,72.0,72.0,72
bg-car.png,4706,4270.0,2694.0,2632.0,2406.0,2106.0,1776
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=2006663085&t=event&ni=1&_s=1&dl=https%3A%2F%2Fvnexpress.net%2F&ul=en-us&de=UTF-8&dt=VnExpress%20-%20B%C3%A1o%20ti%E1%BA%BFng%20Vi%E1%BB%87t%20nhi%E1%BB%81u%20ng%C6%B0%E1%BB%9Di%20,55,35.0,44.0,44.0,44.0,44.0,44
hai-giang-merry-land36_1646017370.jpg?w=500&h=300&q=100&dpr=2&rt=fill&g=no&s=ZBhgwpTj1n43lpQ2VGZGLQ,136338,135869.0,82330.0,77984.0,61888.0,42786.0,24106
checked-vh.svg,1423,2228.0,,,,,
comment-vh.svg,1366,947.0,,,,,
rate-vh.svg,1226,1659.0,,,,,
cong-du-an-can-ho-legacy-central.jpg?w=500&h=300&q=100&dpr=2&rt=fill&g=no&s=iFzodHNHaZqzqPxNpvIevw,126821,126363.0,72.0,72.0,72.0,72.0,72
entrepreneur-working-with-bill-2203-5986-1638778555.jpg?w=300&h=180&q=100&dpr=2&fit=crop&s=PdbI5MfuEi0PToJ6Dg8ung,54715,54371.0,13576.0,12816.0,10284.0,7766.0,5434
logo.svg,2371,5046.0,,,,,
logo-fe-credit.svg,2665,4632.0,,,,,
bg-vayvanminh.png,30351,29914.0,72.0,72.0,72.0,72.0,72
more_vert_white_48dp.png,773,233.0,264.0,266.0,264.0,266.0,266
123-1650533242-5332-1650533823_r_380x228.png,918649,917229.0,48700.0,45476.0,36906.0,28690.0,18804
Advertising.svg,1569,2296.0,,,,,
maidam-1998-1650630269_r_380x228.jpg,34859,34408.0,16678.0,15464.0,12092.0,8892.0,6098
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODA2JnRsPTUxODQwMA==&piggybackCookie=uid:$UID&gdpr=0&gdpr_consent=,611,43.0,72.0,72.0,72.0,72.0,72
p-5aWVS_roA1dVM.gif?idmatch=0&gdpr=0&gdpr_consent=,373,35.0,44.0,44.0,44.0,44.0,44
7C690D0D-90F8-4659-88C8-9195E190344D?gdpr=0&gdpr_consent=,992,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=28ebb739-7bd0-4254-b45f-8b21eea92629,294,42.0,72.0,72.0,72.0,72.0,72
user_sync.html?p=156578&predirect=,15844,15844.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIxNzcmdGw9MTI5NjAw&gdpr=0&gdpr_consent=&piggybackCookie=CAESEPeyNCDgSNFV12VQbffsGFo&google_cver=1,592,42.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjImdGw9MTI5NjAw&gdpr=0&gdpr_consent=,110,42.0,72.0,72.0,72.0,72.0,72
?zdid=1332&zcluid=4c27edd446b5a955,0,0.0,,,,,
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTc4JnRsPTE1NzY4MDA=&piggybackCookie=5073945164122916824&gdpr=0&gdpr_consent=,233,42.0,72.0,72.0,72.0,72.0,72
partner?source=307342&sync_limit=5&__user_check__=1&sync_id=09d58e90-c26c-11ec-bb3b-194044dd0106,608,43.0,72.0,72.0,72.0,72.0,72
SPug?partnerID=27&partnerUID=ba3a6262-f735-4200-bd95-9206a6a7f3b6,260,0.0,72.0,72.0,72.0,72.0,72
SPug?partnerID=156078&xid=y-vfCkONhE2uXDlptHAIPzs8OPYW9mp34-~A&gdpr=0&gdpr_consent=,48,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NzUmdGw9NDMyMDA=&piggybackCookie=208938366451734459,233,42.0,72.0,72.0,72.0,72.0,72
Pug?piggybackCookie=uid:28f93e25-71ba-45d8-9238-18b271a585e0&vcode=bz0yJnR5cGU9MSZjb2RlPTMwNjImdGw9MTI5NjAw,110,42.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTQ2MSZ0bD0xMDA4MA==&piggybackCookie=AAAGp4yb7y5dcQMEOcZoAAAAAAA&expiration=1650739383&nuid=7C690D0D-90F8-4659-88C8-9195E190344D&is_secure=true&gdpr_consent=&gdpr=0,435,42.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9Mjk0NSZ0bD0xMjk2MDA=&piggybackCookie=114c1919-e365-479b-aa1b-6da6a50ce7e8&gdpr=&gdpr_consent=&gdpr_pd=,355,1.0,72.0,72.0,72.0,72.0,72
mw?zpartnerid=1384&env=mWeb&gdpr=0&gdpr_consent=&cid=7C690D0D-90F8-4659-88C8-9195E190344D,0,0.0,72.0,72.0,72.0,72.0,72
d1ba4609?gdpr=0&gdpr_consent=&r=https%3A%2F%2Fsimage2.pubmatic.com%2FAdServer%2FPug%3Fvcode%3Dbz0yJnR5cGU9MSZjb2RlPTMzNDImdGw9MTI5NjAw%26piggybackCookie%3D,209,35.0,44.0,44.0,44.0,44.0,44
ecm3?ex=onetag.com&id=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8,556,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=one_tag&google_hm=AAABgFKVuQpGZ4cPLN5IbbbYhgilI_CRVhkhlw,502,170.0,88.0,88.0,88.0,84.0,80
p.gif?ev=sync&p=pm&pm_uid=7C690D0D-90F8-4659-88C8-9195E190344D&gdpr=&fbounce=1,14,0.0,44.0,44.0,44.0,44.0,44
sd?id=537072991&val=CAESEKha74GAXwibcVenRmnZwmg&google_cver=1,106,43.0,44.0,44.0,44.0,44.0,44
sd?id=537072971&val=28ebb739-7bd0-4254-b45f-8b21eea92629&ttd_puid=ad85605e-e5fb-3d8e-7539-98f82e8700d8&gdpr=0&gdpr_consent=,323,43.0,44.0,44.0,44.0,44.0,44
ecm3?ex=onetag.com&id=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8,556,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=one_tag&google_hm=AAABgFKVuZ3QQrfvjDyucmDKA0GNeIGKWsdiHQ,232,170.0,44.0,44.0,44.0,44.0,44
?int_id=106&google_gid=CAESEFPhpFWRGdtHIvvIH0mP5ZU&google_cver=1,291,0.0,72.0,72.0,72.0,72.0,72
711916.gif?ct=4&cv=,59,42.0,,,,,
tap.php?v=223352&nid=4584&put=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8,775,42.0,72.0,72.0,72.0,72.0,72
sync?pid=318&uid=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8,366,0.0,72.0,72.0,72.0,72.0,72
info2?sType=sync&sExtCookieId=7C690D0D-90F8-4659-88C8-9195E190344D&sInitiator=external&gdpr=0&gdpr_consent=,603,42.0,72.0,72.0,72.0,72.0,72
tap.php?v=223352&nid=4584&put=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8,774,42.0,72.0,72.0,72.0,72.0,72
sync?callerId=5&gdpr=1&gdpr_consent=&us_privacy=&redirectUri=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D107%26uid%3D[ssb_sync_pid],75,0.0,72.0,72.0,72.0,72.0,72
711916.gif?ct=4&cv=,59,42.0,,,,,
ImgSync?p=159706&gdpr=1&gdpr_consent=&us_privacy=&pu=https%3A%2F%2Fonetag-sys.com%2Fmatch%2F%3Fint_id%3D114%26uid%3D%23PMUID,39,0.0,72.0,72.0,72.0,72.0,72
um?uid=q6kc237XG1R24YF33TJX4YpFtXtjZof-Elnn8xb94W8&dc=69e9794bfc7bf740&iss=1,104,42.0,72.0,72.0,72.0,72.0,72
sync?&gdpr=1&gdpr_consent=&redir=true&verify=true,124,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=one_tag&google_hm=AAABgFKVuw-zcyaZ_K2gFnquA4DEKQU4KiT6bA,188,170.0,88.0,88.0,88.0,84.0,80
ecm3?ex=onetag.com&id=KZsWyf7OqoU-UltDJ9rO9GtJPcrHvH9_kp5KNu_PJHY,556,43.0,72.0,72.0,72.0,72.0,72
?int_id=114&uid=7C690D0D-90F8-4659-88C8-9195E190344D,291,0.0,72.0,72.0,72.0,72.0,72
?int_id=98&gdpr=1&gdpr_consent=&uid=5073945164122916824,291,0.0,72.0,72.0,72.0,72.0,72
?int_id=98&gdpr=0&gdpr_consent=&uid=5073945164122916824,291,0.0,72.0,72.0,72.0,72.0,72
sync?&gdpr=1&gdpr_consent=&redir=true&verify=true,124,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=one_tag&google_hm=AAABgFKVu6iXW9_ES2GZ2DEpu2QUvppSaKwtdA,188,170.0,88.0,88.0,88.0,84.0,80
ecm3?ex=onetag.com&id=48ggViuLsWVetbNj3OEd59X2f4Wjs4KSZg9VlCCt5Gg,556,43.0,72.0,72.0,72.0,72.0,72
p,617,68.0,72.0,72.0,72.0,72.0,72
?int_id=106&google_gid=CAESEFPhpFWRGdtHIvvIH0mP5ZU&google_cver=1,291,0.0,72.0,72.0,72.0,72.0,72
sync?pid=312&uid=5073945164122916824,345,0.0,72.0,72.0,72.0,72.0,72
um?dc=8103fa85295fbe60&fi=eac973052cacf695&uid=5073945164122916824,104,42.0,72.0,72.0,72.0,72.0,72
user-sync?zone=148094&dsp=404362&t=image&uid=5073945164122916824,353,42.0,72.0,72.0,72.0,72.0,72
?int_id=98&gdpr=1&gdpr_consent=&uid=5073945164122916824,291,0.0,72.0,72.0,72.0,72.0,72
sync?pid=310&uid=59cfdef0dc47c5dc51efc0cc,347,0.0,72.0,72.0,72.0,72.0,72
sync?pid=317&uid=5878594989013115833&gdpr=0&gdpr_consent=,345,0.0,72.0,72.0,72.0,72.0,72
get_user_agent_id?dom_token=smart17&gdpr=0&gdpr_consent=,86,0.0,72.0,72.0,72.0,72.0,72
sd?id=536872786&val=ba3a6262-f735-4200-bd95-9206a6a7f3b6,61,43.0,44.0,44.0,44.0,44.0,44
sd?id=537113484&val=1934090543204086717,61,43.0,44.0,44.0,44.0,44.0,44
?int_id=107&uid=7323169151252734863,291,0.0,,,,,
sync?&gdpr=1&gdpr_consent=&redir=true&verify=true,124,0.0,72.0,72.0,72.0,72.0,72
?int_id=110&uid=,291,0.0,,,,,
?int_id=110&uid=,291,0.0,,,,,
?tdid=28ebb739-7bd0-4254-b45f-8b21eea92629&ttl=1653244986,370,43.0,,,,,
?tdid=28ebb739-7bd0-4254-b45f-8b21eea92629&ttl=1653244986,370,43.0,,,,,
L2AS63PB-K-7D5Q,290,0.0,,,,,
ba3a6262-f735-4200-bd95-9206a6a7f3b6,290,0.0,,,,,
services?srv=cs&pid=65&us_privacy=1---&cb=https%3A%2F%2Frtb.gumgum.com%2Fusersync%3Fb%3Dsnc%26i%3D%5BUSER_ID%5D,293,0.0,72.0,72.0,72.0,72.0,72
142,44,0.0,,,,,
server_match?partner_id=N&r=https%3A%2F%2Frtb.gumgum.com%2Fusersync%3Fb%3Didi%26i%3D%7BPUB_USER_ID%7D,0,0.0,72.0,72.0,72.0,72.0,72
sync?pid=309&uid=a_6fb46b50-d706-44f5-9496-2c39091f76d9,359,0.0,72.0,72.0,72.0,72.0,72
?int_id=106&google_gid=CAESEFPhpFWRGdtHIvvIH0mP5ZU&google_cver=1,291,0.0,72.0,72.0,72.0,72.0,72
?tdid=28ebb739-7bd0-4254-b45f-8b21eea92629&ttl=1653244986,370,43.0,,,,,
sync?pid=337&uid=y-n_BZvOJE2uFf4m0AyS5ExGoEbaQYGAPWbcsfk4A-~A,367,0.0,72.0,72.0,72.0,72.0,72
?int_id=98&gdpr=1&gdpr_consent=&uid=5073945164122916824,291,0.0,72.0,72.0,72.0,72.0,72
y-jk0FbgZE2uHXISfcVTRFwmvZomYtpOOL~A~UP0c5bc585-c26c-11ec-9633-0210bb5f6598,290,0.0,72.0,72.0,72.0,72.0,72
?int_id=92&uid=y-n_BZvOJE2uFf4m0AyS5ExGoEbaQYGAPWbcsfk4A-~A,291,0.0,,,,,
?zdid=689&env=mWeb&eventType=pageview,0,0.0,72.0,72.0,72.0,72.0,72
L2AS63TW-7-JE6Y,290,0.0,,,,,
?int_id=106&google_gid=CAESEFPhpFWRGdtHIvvIH0mP5ZU&google_cver=1,291,0.0,72.0,72.0,72.0,72.0,72
?tdid=28ebb739-7bd0-4254-b45f-8b21eea92629&ttl=1653244986,370,43.0,,,,,
ImgSync?p=158355&gdpr=1&gdpr_consent=&pu=https%3A%2F%2Fimage4.pubmatic.com%2FAdServer%2FSPug%3Fp%3D158355%26pmc%3DPM_PMC%26pr%3Dhttps%253A%252F%252Fprebid.a-mo.net%252Fcchain%252F3%252F238%253FA%253D4,42,0.0,72.0,72.0,72.0,72.0,72
RX-9d8f09f0-f6fd-47b2-8598-d61f5dd66410-004,395,43.0,72.0,72.0,72.0,72.0,72
?int_id=92&uid=y-n_BZvOJE2uFf4m0AyS5ExGoEbaQYGAPWbcsfk4A-~A,291,0.0,,,,,
ba3a6262-f735-4200-bd95-9206a6a7f3b6,290,0.0,,,,,
1934090543204086717,290,0.0,,,,,
1934090543204086717,290,0.0,,,,,
sync?pid=310&uid=59cfdef0dc47c5dc51efc0cc,347,0.0,72.0,72.0,72.0,72.0,72
?partnerid=75&issi=1&partneruserid=28ebb739-7bd0-4254-b45f-8b21eea92629&gdpr=0&gdpr_consent=,402,43.0,72.0,72.0,72.0,72.0,72
L2AS63YJ-1-CIRY,290,0.0,,,,,
sync?pid=332&uid=4181643e-5abb-4713-bb12-c0cdfb2aad0a,356,0.0,72.0,72.0,72.0,72.0,72
?int_id=114&uid=7C690D0D-90F8-4659-88C8-9195E190344D,291,0.0,72.0,72.0,72.0,72.0,72
?int_id=114&uid=7C690D0D-90F8-4659-88C8-9195E190344D,291,0.0,72.0,72.0,72.0,72.0,72
sync?pid=324&uid=5144588520096679394,344,0.0,72.0,72.0,72.0,72.0,72
?int_id=92&uid=y-n_BZvOJE2uFf4m0AyS5ExGoEbaQYGAPWbcsfk4A-~A,291,0.0,,,,,
L2AS6446-D-JF2K,290,0.0,,,,,
1934090543204086717,290,0.0,,,,,
ba3a6262-f735-4200-bd95-9206a6a7f3b6,290,0.0,,,,,
1934090543204086717,290,0.0,,,,,
?issi=1&partnerid=69&partneruserid=07030002_6262f73ad4f71&gdpr=0&gdpr_consent=,388,43.0,72.0,72.0,72.0,72.0,72
?int_id=92&uid=y-n_BZvOJE2uFf4m0AyS5ExGoEbaQYGAPWbcsfk4A-~A,291,0.0,,,,,
usersync?b=oth&i=y-rLQd.gZE2pcX2QRIHUAJ5O.I.Y4r4_l3M7Fz~A,208,35.0,44.0,44.0,44.0,44.0,44
qmap?c=240&tp=PUBM&tpid=7C690D0D-90F8-4659-88C8-9195E190344D&gdpr=0&gdpr_consent=&ct=y,265,49.0,72.0,72.0,72.0,72.0,72
ba3a6262-f735-4200-bd95-9206a6a7f3b6,290,0.0,,,,,
?int_id=114&uid=7C690D0D-90F8-4659-88C8-9195E190344D,291,0.0,72.0,72.0,72.0,72.0,72
usersync?b=vnt&i=0c80d941-c26c-11ec-bdbd-7b9a77b4cc7d,208,35.0,44.0,44.0,44.0,44.0,44
cr?key=pubmatic&gdpr=0&gdpr_consent=&bounce=1&random=2188397378,16,0.0,72.0,72.0,72.0,72.0,72
113,44,0.0,,,,,
sync?pid=333&uid=YmL3O7GrAQ6xX_hQcl_gKQAAAU8AAAIB,357,0.0,72.0,72.0,72.0,72.0,72
usersync?b=sad&i=7323169151252734863&gdpr=0&gdpr_consent=,208,35.0,44.0,44.0,44.0,44.0,44
mapuid?t=2&member=1001&user=77988704573228&seg_code=33x&random=1650652988,961,43.0,72.0,72.0,72.0,72.0,72
sync?pid=304&uid=77988704573228,342,0.0,72.0,72.0,72.0,72.0,72
?int_id=30&uid=114c1919-e365-479b-aa1b-6da6a50ce7e8&gdpr=&gdpr_consent=&us_privacy=,291,0.0,72.0,72.0,72.0,72.0,72
p-zLwwakwy-hZw3.gif?idmatch=0&ssp=adconductor&gdpr=&gdpr_consent=,211,35.0,44.0,44.0,44.0,44.0,44
?int_id=30&uid=114c1919-e365-479b-aa1b-6da6a50ce7e8&gdpr=&gdpr_consent=&us_privacy=,291,0.0,72.0,72.0,72.0,72.0,72
usersync?b=apn&i=5073945164122916824,208,35.0,44.0,44.0,44.0,44.0,44
usersync?b=pln&i=VVDgWyAtIofz&ev=1&pid=558355,208,35.0,44.0,44.0,44.0,44.0,44
rum?cm_dsp_id=39&external_user_id=28ebb739-7bd0-4254-b45f-8b21eea92629&expiration=1653244988&gdpr=0&gdpr_consent=,1129,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=191&external_user_id=8468b346-e345-d6f6-e5c1d456,1120,43.0,72.0,72.0,72.0,72.0,72
usermatchredir?s=184023&gdpr_consent=&gdpr=&google_gid=CAESEE3fqe90-oWLUaMZFVJADqA&google_cver=1,315,43.0,72.0,72.0,72.0,72.0,72
?int_id=30&uid=114c1919-e365-479b-aa1b-6da6a50ce7e8&gdpr=&gdpr_consent=&us_privacy=,291,0.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=196&external_user_id=07030002_6262f73ad4f71,1115,43.0,72.0,72.0,72.0,72.0,72
um?uid=aad73a80-5912-4ceb-82c7-6fe7282e2503-6262f73a-504b&dc=0abbcb4eba840e59&fi=eac973052cacf695,103,42.0,72.0,72.0,72.0,72.0,72
dcm?pid=78af914c-e755-4b90-bded-1b172aedc763&us_privacy=&gdpr=&gdpr_consent=&id=YmL3O7GrAQ6xX_hQcl_gKQAAAU8AAAIB&dcc=t,932,43.0,72.0,72.0,72.0,72.0,72
receive?partner_id=ADB&partner_device_id=50165867054064799952610639920338854720&pt=ff31b356-59aa-48cb-8621-1a978566082f%2C,113,95.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=45&external_user_id=CAESEFeRNeIuelzPO11fOx0X0To&google_cver=1,1156,43.0,72.0,72.0,72.0,72.0,72
?int_id=30&uid=114c1919-e365-479b-aa1b-6da6a50ce7e8&gdpr=&gdpr_consent=&us_privacy=,291,0.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=152&external_user_id=f0428248-979c-4aa3-b305-691169315ebb,1044,43.0,72.0,72.0,72.0,72.0,72
