img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
04d4758dd8806777fd21df04d98ca2c2?width=320,17489,17086.0,12796.0,12026.0,9872.0,7484.0,4666
bde0c831512b75a07f854800a3250d22?width=320,9786,9433.0,5064.0,4746.0,3594.0,2438.0,1448
cd6f5d21550159eb2d305c57f9cec75b?width=320,14093,13729.0,8382.0,7740.0,6254.0,4598.0,2990
621664db11f597ed8d07271c0eb03be0?width=320,25299,24869.0,21094.0,20412.0,17530.0,14120.0,9778
d90b185bfe30f3811d5a49d9c9c324e9?width=1024,82984,82436.0,37380.0,35646.0,28170.0,21514.0,14882
bb89359ec40913254ecb5d36e9832a6f?width=320,10056,9672.0,5608.0,5318.0,4164.0,3044.0,1918
a28b5e98e3b394391d8e6135d076af79?width=320,11908,11544.0,7176.0,6864.0,5450.0,4160.0,2674
2ffacc443874995484e96925c675cacc?width=320,17116,16714.0,12174.0,11556.0,9182.0,7002.0,4556
39434962bf68d95faf7bd1a74525d452?width=320,11979,11575.0,7294.0,6950.0,5580.0,4194.0,2780
4d739c3870e74e08fdee1e3db4ac04ad?width=320,14690,14297.0,9498.0,9076.0,7272.0,5578.0,3682
cfe4edcbf37466cbdb98228fe92173ff?width=320,18164,17782.0,13762.0,12906.0,10528.0,7896.0,5094
8e8647f6787ee1fb03021c6037040fac?width=320,12548,12176.0,8200.0,7732.0,6198.0,4582.0,2940
popular-combined?esi=true&t_domain=news.com.au&t_product=newscomau&td_module-classes=network-most-popular&td_module_header=most+read,404,95.0,84.0,84.0,80.0,78.0,78
news.svg,2321,3643.0,,,,,
skeleton.gif,482,43.0,72.0,72.0,72.0,72.0,72
b2?c1=7&c2=34354936&c3=1&ns__t=1650713207837&ns_c=UTF-8&cv=3.5&c8=news.com.au%20%E2%80%94%20Australia%E2%80%99s%20leading%20news%20site&c7=https%3A%2F%2Fwww.news.com.au%2F&c9=,190,0.0,,,,,
&wi=-2276210885977360496&pt=home&vi=1650713208371&st=social-available&d=%7B%22data%22%3A%5B%7B%22i%22%3A%22ctx%22%2C%22ism%22%3Atrue%2C%22srx%22%3A360%2C%22sry%22%3A640%2C%22pd%22%3Anull%2C%22tpl%22%3,362,0.0,,,,,
debug?tim=16%3A26%3A49.261&type=error&msg=Exit%20TRCRBox.loadScriptCallback(retry%3D0)%3A%20no%20items%20in%20response%20-%20thumbnails-bc-mobile-hp-native&llvl=2&id=6112&cv=20220421-4-RELEASE&lt=defl,91,0.0,,,,,
ActivityServer.bs?cn=as&amp;ActivityID=909978&amp;ns=1,105,0.0,,,,,
b?cs_ucfr=&c1=2&c2=6390601&ns__t=1650713210097&ns_c=UTF-8&c8=news.com.au%20%E2%80%94%20Australia%E2%80%99s%20leading%20news%20site&c7=https%3A%2F%2Fwww.news.com.au%2F&c9=,285,0.0,,,,,
sync.php?p=16698,0,0.0,44.0,44.0,44.0,44.0,44
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjcmdGw9MTI5NjAw&piggybackCookie=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8:$UID,546,42.0,72.0,72.0,72.0,72.0,72
rtset?do=add&pid=553204&ev=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8,0,0.0,72.0,72.0,72.0,72.0,72
?partnerid=107&partneruserid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8&gdpr=0&gdpr_consent=,697,43.0,,,,,
put?d=d41&uid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8,0,0.0,,,,,
sync?ssp=taboola&gdpr=0&gdpr_consent=,0,0.0,44.0,44.0,44.0,44.0,44
sync?ssp=taboola,0,0.0,44.0,44.0,44.0,44.0,44
sd?id=543998486&val=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8&gdpr=0&gdpr_consent=,0,0.0,44.0,44.0,44.0,44.0,44
xuid?mid=7772&xuid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8&dongle=tbla,0,0.0,72.0,72.0,72.0,72.0,72
sync?uid=54ac1f569912e3c4967bf7b5df910a44&name=TABOOLA&visitor=[BUYER_USERID]&external=true,0,0.0,44.0,44.0,44.0,44.0,44
?remote_uid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8,0,0.0,,,,,
sync?nid=140,0,0.0,44.0,44.0,44.0,44.0,44
sync?dsp_id=453&user_id=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8&gdpr=0&gdpr_consent=&us_privacy=,0,0.0,72.0,72.0,72.0,72.0,72
sync?vendor=60151&uid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8,0,0.0,44.0,44.0,44.0,44.0,44
rtb-h?taboola_hm=,0,0.0,,,,,
?id=285633425101545&ev=PageView&dl=https%3A%2F%2Fwww.news.com.au%2F&rl=&if=false&ts=1650713211368&sw=360&sh=640&v=2.9.57&r=stable&a=tmtealium&ec=0&o=30&fbp=fb.2.1650713211365.1654558718&it=16507132106,409,44.0,,,,,
ping?h=news.com.au&p=%2F&u=Bfg62vWRgaDgg6ok&d=news.com.au&g=36976&g0=home%2Chomepage%2Cno_video&g1=No%20Author&n=1&f=00001&c=0&x=2430&m=2430&y=15827&o=360&w=640&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=8093&t=Bx,201,43.0,72.0,72.0,72.0,72.0,72
3zcdIyo2Tk.gif?idgen=1&_ncid=8bdf10ac40a61eae3ff8a4cdf37db489&timewithTz=2022-04-23T11:26:50.104Z&country=pk&newsconnectId=&fpid=09edb373d24876d081eee152503936f2,294,35.0,64.0,64.0,60.0,60.0,56
?id=285633425101545&ev=Microdata&dl=https%3A%2F%2Fwww.news.com.au%2F&rl=&if=false&ts=1650713211894&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22news.com.au%20%E2%80%94%20Australia%E2%80%99s%20lea,212,44.0,,,,,
611e756019beae6aeae25d2f48f589fc?width=650,20011,19591.0,11688.0,11088.0,8628.0,6228.0,4088
a247455a881ac25016b71ecfeba8bbd4?width=650,46962,46526.0,21864.0,20788.0,16586.0,12868.0,8786
e197d3cb99b0417ba22386e961709ca6?width=650,39794,39319.0,26100.0,24842.0,19718.0,15052.0,9710
?taboola_hm=8ec73c1d-e633-4cad-b0b7-1b42eef57bca,267,0.0,,,,,
merge?pid=42&3pid=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8&us_privacy=&gdpr=0&gdpr_consent=&dnr=1,733,43.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=taboola_dbm&google_sc&gdpr=0&gdpr_consent=&google_hm=794d68f1-57ca-47f1-88f1-c5df82cf0a48-tuct95d67f8,0,0.0,88.0,88.0,88.0,84.0,80
img?mt_exid=10089&mt_exuid=ID5-ZHMOhqNK-1nM99NphGlGWK7e36QWtRmY6WaZsvW1cw&redir=https%3A%2F%2Fid5-sync.com%2Fc%2F464%2F3%2F6%2F2.gif%3Fpuid%3D%5BUUID%5D%26gdpr%3D0%26gdpr_consent%3D&gdpr=0&gdpr_consen,0,0.0,72.0,72.0,72.0,72.0,72
gn?prd=session&c9=devid&c13=asidPA29B4FFF-94A8-4A65-AA29-3329DFE3AEC3&sessionId=35zaqopkbw8ximhhsshirzq98vptu1650713212&c16=sdkvbj.6.0.0&uoo=&fp_id=&fp_cr_tm=&fp_acc_tm=&fp_emm_tm=&ve_id=&c30=bldv,0,0.0,72.0,72.0,72.0,72.0,72
35zaqopkbw8ximhhsshirzq98vptu1650713212.nuid.imrworldwide.com,0,0.0,,,,,
pixel?google_nid=taboola_dbm&google_cm=&google_sc=&google_tc=,0,0.0,88.0,88.0,88.0,84.0,80
usersync.aspx?r=29&p=282&cp=taboolaortb&cu=1&url=https%3A%2F%2Fsync-t1.taboola.com%2Fsg%2Fcriteortb-network%2F1%2Frtb-h%2F%3Ftaboola_hm%3D%40%40CRITEO_USERID%40%40,0,0.0,44.0,44.0,44.0,44.0,44
l?ebcid=ALh7CaQEfNCYmqEIvyAyKg9hv86koifEsS5H8lG39glqjVTcbU-jRXST03ZoprmGEL_cn-BsGbUcbHBOYr7ifyKr4Y6ymTEujQ,0,0.0,,,,,
689223204679484092,6336,5984.0,3932.0,3760.0,3096.0,2384.0,1650
l?ebcid=ALh7CaR2zJtD620qs48xvpXoF6c4DWEr6M8ryNp7cG7irPr1aQVF8QUX9I3X287leWQTtyyTveJgCJ_84fgSKMEdOEq8pXCQow,0,0.0,,,,,
415424847886943014,81198,81037.0,9170.0,8782.0,7396.0,5872.0,4062
?random=1650713211955&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,108,42.0,,,,,
?random=1650713211955&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,108,42.0,,,,,
?random=1650713211958&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,108,42.0,,,,,
?random=1650713211958&cv=9&fst=1650711600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dpage_vi,548,42.0,,,,,
?random=1650713211958&cv=9&fst=1650711600000&num=1&fmt=3&bg=ffffff&guid=ON&eid=376635471&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&,108,42.0,,,,,
?random=1650713211958&cv=9&fst=1650711600000&num=1&fmt=3&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dp,108,42.0,,,,,
ibs:dpid=411&dpuuid=YmPifwAAAMjV0QQp,945,42.0,72.0,72.0,72.0,72.0,72
usersync?partner=appnexus&uid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
i.gif?poolId=9969&poolKey=ue1-sb1-424a11a8-110b-44b7-abc5-b8d166405e71,590,43.0,72.0,72.0,72.0,72.0,72
khaos.jpg?,921,284.0,44.0,44.0,44.0,44.0,44
mon?anId=10507&campId=300x250|1&pubId=36557831&chanId=186595631&placementId=5084295962&pubCreative=138389590990&pubOrder=2553375348&cb=485008263&custom=homepage&custom3=186302591&adsafe_par&impId=4655,216,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTkVkpingTime:0time:588type:pfclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cno,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTkVppingTime:-2time:593type:aim:%7Bsf:0pom:1prf:%7BbeA:951beZ:955mfA:1452cmA:1455inA:1456inZ:1468prA:1468prZ:1480si:1495,215,43.0,72.0,72.0,72.0,72.0,72
i.gif?partnerId=1&userId=YmPigYOFzpdh8bXuJJZatAAA%26710,589,43.0,72.0,72.0,72.0,72.0,72
bridge?AG_PID=casale&AG_SETCOOKIE,339,0.0,,,,,
i.gif?partnerId=1&userId=YmPigTftEXh1BS5z-vBHFAAA%26711,591,43.0,72.0,72.0,72.0,72.0,72
113,44,0.0,,,,,
htw-pixel.gif?YmPigTftEXh1BS5z-vBHGQAA%26651,425,43.0,88.0,88.0,88.0,84.0,80
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODA2JnRsPTUxODQwMA==&piggybackCookie=uid:$UID&gdpr=0&gdpr_consent=,612,43.0,72.0,72.0,72.0,72.0,72
p-5aWVS_roA1dVM.gif?idmatch=0&gdpr=0&gdpr_consent=,372,35.0,44.0,44.0,44.0,44.0,44
usermatchredir?s=184023&gdpr_consent=&gdpr=&google_gid=CAESEIEnhNg1Xi6KlnbC4BDRz8I&google_cver=1,315,43.0,72.0,72.0,72.0,72.0,72
usermatchredir?s=184023&gdpr_consent=&gdpr=&google_gid=CAESEIEnhNg1Xi6KlnbC4BDRz8I&google_cver=1,315,43.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=39&external_user_id=8ec73c1d-e633-4cad-b0b7-1b42eef57bca&expiration=1653305218&gdpr=0&gdpr_consent=,1128,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTl6apingTime:-10time:1260type:smvn:ZnNjPTEyLHNkPTMsbm89OCxhc3A9MQ--sd:MTcuNS4xMnY2NDB8fDM2MHx8MXx8MXx8MjR8fDY0MHx8MHx8MHx8MXx8bGF,216,43.0,72.0,72.0,72.0,72.0,72
709414.gif,450,42.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=39&external_user_id=8ec73c1d-e633-4cad-b0b7-1b42eef57bca&expiration=1653305218&gdpr=0&gdpr_consent=,1128,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=8ec73c1d-e633-4cad-b0b7-1b42eef57bca,602,42.0,72.0,72.0,72.0,72.0,72
v1?nwid=10000010181&eid=L2BS12Q9-G-GSTM&sigv=1&esig=2~58ff9e1cb90b2075522178d8ba78f2f08749bbfe,194,0.0,,,,,
rum?cm_dsp_id=4&external_user_id=2322749691094870211,1111,43.0,72.0,72.0,72.0,72.0,72
YmPigTftEXh1BS5z_vBHGQAAAosAAAAB,991,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTlbupingTime:1time:1590type:pclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cno,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTlbvpingTime:1time:1591type:pfclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cn,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTlbzpingTime:1time:1595type:cclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cno,215,43.0,72.0,72.0,72.0,72.0,72
user_sync.html?p=156578&predirect=,10805,10805.0,44.0,44.0,44.0,44.0,44
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIxNzcmdGw9MTI5NjAw&gdpr=0&gdpr_consent=&piggybackCookie=CAESEOKhRxdyAvdruyYklTH8Pco&google_cver=1,592,42.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=196&external_user_id=03030002_6263e282326b8,1114,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM0MjImdGw9MTI5NjAw&gdpr=0&gdpr_consent=,110,42.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTld6pingTime:1time:1690type:cclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cno,215,43.0,72.0,72.0,72.0,72.0,72
setuid?partner=rubiconDb&dbredirect=true&ruxId=L2BS12Q9-G-GSTM,570,0.0,,,,,
tap.php?v=8981&nid=2307&put=8ec73c1d-e633-4cad-b0b7-1b42eef57bca&gdpr=0&gdpr_consent=&expires=30,678,42.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=rubicon&google_hm=MTU4Yjk3YjVkOTBkZjZiODNjNDc4Nzk3ZmU4YzY4M2Q4MGJiYmEzNQ,502,170.0,88.0,88.0,88.0,84.0,80
dcm?pid=78af914c-e755-4b90-bded-1b172aedc763&us_privacy=&gdpr=&gdpr_consent=&id=YmPigTftEXh1BS5z_vBHFAAAAscAAAAB&dcc=t,932,43.0,72.0,72.0,72.0,72.0,72
dcm?pid=78af914c-e755-4b90-bded-1b172aedc763&us_privacy=&gdpr=&gdpr_consent=&id=YmPigTftEXh1BS5z_vBHGQAAAosAAAAB&dcc=t,932,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=47&external_user_id=DsJc1cNA1NIdUK5,1122,43.0,72.0,72.0,72.0,72.0,72
SPug?partnerID=27&partnerUID=2bab6263-e283-4300-923c-ab2648726bd8,260,0.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=190&external_user_id=3071884750853663910,1110,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=45&external_user_id=CAESEOypv1Wip5mhlKgxtWPOT9o&google_cver=1,1118,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NzUmdGw9NDMyMDA=&piggybackCookie=6405304673083433495,234,42.0,72.0,72.0,72.0,72.0,72
tap.php?v=31950&nid=2974&put=7714278011929701388,678,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=MGM0xxXSRdekS5LGyC2T-w,556,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTc4JnRsPTE1NzY4MDA=&piggybackCookie=6841422828915645287&gdpr=0&gdpr_consent=,389,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=-CrBhYx1QaGA7icFEkMXGA,556,43.0,72.0,72.0,72.0,72.0,72
crum?cm_dsp_id=45&external_user_id=CAESEOypv1Wip5mhlKgxtWPOT9o&google_cver=1,1119,43.0,72.0,72.0,72.0,72.0,72
458249.gif?partner_uid=e307ff9f-d3a6-435e-afa1-7d72dfd2248b,60,42.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTme0pingTime:5time:5590type:pclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cno,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTme0pingTime:5time:5590type:pfclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0cn,215,43.0,72.0,72.0,72.0,72.0,72
?zdid=1332&zcluid=a7a2e547a6080701,0,0.0,,,,,
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCToPipingTime:15time:15590type:pclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0c,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCToPjpingTime:15time:15591type:pfclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0,215,43.0,72.0,72.0,72.0,72.0,72
ping?h=news.com.au&p=%2F&u=Bfg62vWRgaDgg6ok&d=news.com.au&g=36976&g0=home%2Chomepage%2Cno_video&g1=No%20Author&n=1&f=00001&c=0.5&x=0&m=3236&y=640&o=360&w=640&j=60&R=0&W=0&I=1&E=0&e=0&r=&b=8093&t=BxQhJ,200,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTsJepingTime:30time:30590type:pclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0c,215,43.0,72.0,72.0,72.0,72.0,72
dt?anId=10507&asId=54f09a46-f08c-9144-79ef-1f7e2062d77a&tv=%7Bc:aCTsJfpingTime:30time:30591type:cclog:%5B%7Bpiv:100vs:ir:w:300h:250t:542%7D%5Des:0sc:1ha:1fgad:1fif:1gmnp:0for:1b11:0c,215,43.0,72.0,72.0,72.0,72.0,72
pageTransferSize,3827609,,,,,,
totalByteWeight,8358600,,,,,,
