img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
M2UyNzI5YlM0GzhJZk5vRndDbBMgF2EQIFt0WGYHegItSn9DZlMkXjALKwomGypAIAkvDTkbPV56GD4TZkN8HTEQPQolVDQdMBQsHy0aeARtGH8efwNgVmAcfFd9DXwGeBt2GysYKwZjS30fewJ_C2BPbAc,25457,25378.0,21182.0,20078.0,16424.0,12206.0,7024
MTFlMzdmYjUnDjtJSxZvIGRWbxMNT2F2M053WEtfemQ-X3xDSwskOCMeKAoLQyomMxwsDRRDPThpDT0TSxt8eyIFPgoIDDR7IwEvHwBCeDEiVH5JVwhgYSQJKVdQWSlma1R-SgJAdG10WHxLAV56MiAKbwc,17029,16960.0,13894.0,13218.0,10602.0,8052.0,5112
MWYxNGI4YjY4Gjh0Zk9vI3tCbC4gFmF1LFp0ZWYGemchS39-ZlIkOzwKKzcmGiolLAgvMDkaPTt2GT4uZkJ8eD0RPTclVTR4PBUsIi0bLDY_THdyKAZgYTxPeWp9VntndBl3Ji0ZKTI8T38heAAvb29JbDo,25544,25466.0,22282.0,21288.0,17694.0,13690.0,8196
Njc1MWY3YQsCUztkdkhsHkELbz4wEWJIFhN3dXYBeVobAnxudlUnBgZDKCc2HSkYFkEsICkdPgZMUD0-dkV_RQdYPic1UjdFBlwvMj0cLF8HAH5jPVZjD1dXenptBn5dTlN7YDweflJWA3tgbAIoXVFUbyo,11588,11528.0,8870.0,8366.0,6554.0,4936.0,3174
YmQzNGJkdgwwGDh0ZRB7GXNAbC4jSXVPJFh0ZWVZbl0pSX9-ZQ0wATQIKzclRT4fJAovMDpFKQF-Gz4uZR1oQjUTPTcmCiBCNBcsIi5EYQ9mHy9-fA90X2UbLGp-XzpffBt8cilGaVwyHiwjeV87CWEcbDo,5299,5248.0,4134.0,3800.0,2984.0,2202.0,1426
5253e3b8703e02_63897374.png,12921,12748.0,2168.0,2088.0,1800.0,1432.0,1004
4fe1b8dc6f1984_50485764.png,18136,18035.0,1896.0,1830.0,1554.0,1204.0,844
58bd4347be1620_67120583.png,13431,13315.0,2734.0,2652.0,2314.0,1868.0,1382
5e5d2d24d559c6_13005805.png,15141,15050.0,5010.0,4922.0,4474.0,4014.0,3452
60897124452bf9_18494822.png,18434,18333.0,1738.0,1650.0,1340.0,1064.0,680
613afd493c7ae5_22909250.png,18299,18198.0,1752.0,1676.0,1374.0,1100.0,720
aW5lLnBuTjZUDjpdbQ5DIxdWbg0yHT4kUhs8TG5XFHUPTmMdNhQVPlZDJQMjEgQkGh88CyEcADsaGSccIxwPMhscIglgCA,704,474.0,474.0,460.0,422.0,376.0,330
rt.php?p=wp&c=campaign01&s=home&t=p,235,43.0,72.0,72.0,72.0,72.0,72
wplogo.gif,676,432.0,1120.0,1076.0,912.0,736.0,526
sc.gif?sid=11&n=inisuid&v=&k=ae005260b92a61a3d962c34ddaf19b71,167,43.0,,,,,
0887df66-20c9-4d1d-af84-86c3b31f3001,14752,14616.0,11690.0,11180.0,9250.0,7086.0,4222
15282c26-31c6-49e4-8004-77bc5e2fc8ec,16653,16584.0,13380.0,12502.0,10004.0,7614.0,4878
47697fe4-fdc9-4255-8b9c-7b20b63fb508,4837,4788.0,4026.0,3758.0,3082.0,2470.0,1722
b42a2ca2-9708-40d6-bd88-4a1557028803,13474,13414.0,10154.0,9610.0,7822.0,5674.0,3358
51bae143-ae9e-4309-b9a9-372c621cf917,4727,4678.0,4132.0,3810.0,3048.0,2284.0,1432
5f10cf0f-a921-43b6-9036-8ee4aae57928,9030,8972.0,7472.0,7058.0,5786.0,4410.0,2842
b979cb02-1dee-434b-b92d-e84c76fbd133,9298,9240.0,7674.0,7248.0,5878.0,4322.0,2646
d9e68556-0871-4bad-a90d-6de46072e781,12195,12136.0,10282.0,9808.0,8168.0,6274.0,3982
5a579e45-f64c-4bfa-af96-70a0d71198a4,6379,6330.0,4968.0,4638.0,3624.0,2632.0,1504
6d1a1b2c-c344-4c11-b29a-5580ec4c1670,7911,7862.0,6480.0,6064.0,4810.0,3652.0,2306
6351c767-71b7-4265-93dd-dc421e6dcd81,10181,10122.0,8088.0,7670.0,6218.0,4694.0,2966
79c7108f-b0df-4f4d-8495-8275b8057129,6058,6008.0,4978.0,4732.0,3728.0,2820.0,1816
b71d2d73-14f0-47f8-a16e-2d05117c6ed0,12258,12198.0,10140.0,9642.0,7974.0,6136.0,3920
fb8168be-19d6-4800-b63a-104753cd08c0,6459,6410.0,4912.0,4586.0,3700.0,2708.0,1686
74befcd2-08b5-4054-97da-912b5e5815c3,7099,7050.0,5726.0,5394.0,4338.0,3150.0,1868
0b29819b-9993-4a70-946c-1e2e65d12658,8322,8264.0,7056.0,6680.0,5446.0,4086.0,2682
1d50c0d4-106a-456c-b332-be46d3d29576,12417,12358.0,10320.0,9754.0,7962.0,6000.0,3646
4d334f28-932b-4711-b3d8-d4f652d99fb4,4791,4742.0,3882.0,3670.0,2904.0,2184.0,1428
872ec92e-1249-44bc-bfca-409d3db96b7f,7665,7616.0,6354.0,5976.0,4838.0,3738.0,2492
b9071ded-3c32-4f2d-a5f5-3f4b32cc2b49,8062,8012.0,6124.0,5766.0,4538.0,3444.0,2158
c80991b0-591e-48e6-95b2-f3679ed85fe1,9057,8998.0,7380.0,6882.0,5616.0,4238.0,2672
75c2ec28-d3d5-4663-9a4a-46c468354abd,6295,6246.0,4728.0,4474.0,3494.0,2576.0,1412
ma.gif?clid=12820a69948202c3234128f78df0c278&SN=sg_mobile&pvid=f8978e1860d6db7ee161&action=delivery&pg=www.wp.pl&par=cur%3DPLN%26billing%3Dcpv%26emission%3D2700255%26bidReqID%3D41371db6-b120-4eea-a00b,426,43.0,,,,,
WP_MidBox_940x200_vat.png,43496,43334.0,14476.0,13682.0,11310.0,8900.0,6136
cap.gif?_=0445948556&PWAck=27104610&PWAclt=24&mdnt=1,234,0.0,,,,,
capricorn_mobile.svg,957,874.0,,,,,
aquarius_mobile.svg,1367,1285.0,,,,,
pisces_mobile.svg,629,547.0,,,,,
aries_mobile.svg,651,592.0,,,,,
taurus_mobile.svg,662,603.0,,,,,
gemini_mobile.svg,578,519.0,,,,,
cancer_mobile.svg,993,933.0,,,,,
leo_mobile.svg,1026,967.0,,,,,
virgo_mobile.svg,1264,1205.0,,,,,
libra_mobile.svg,541,481.0,,,,,
scorpio_mobile.svg,891,831.0,,,,,
sagittarius_mobile.svg,476,391.0,,,,,
30.svg,1616,1535.0,,,,,
rain.svg,949,809.0,,,,,
show.gif?srv=sg_mobile&action=sa22ping&sw=360&sh=640&pg=https%3A%2F%2Fwww.wp.pl%2F&rf&pc=https%3A%2F%2Fwww.wp.pl%2F&par=local_statid%3D9e539ae59ad19a7ceebab6b48327d2be%253A8af8dd%253A1650648084%253Av3,540,0.0,,,,,
ma.gif?clid=76bb94cf676be94b12b75918411f5501&SN=sg_mobile&pvid=f8978e1860d6db7ee161&action=delivery&pg=www.wp.pl&seqTtl=1652227199&par=utility%3DvUARtKciCr1pJLRx5tloWgjMfiJxrPqw-JZP0U7T3QUI8rIa6mixmgm,196,43.0,,,,,
photo.jpg,99724,99535.0,83334.0,79420.0,61052.0,45548.0,29070
vect-02.svg,1041,917.0,,,,,
vect-03.svg,1374,1308.0,,,,,
vect-01.svg,594,528.0,,,,,
vect-00.svg,12620,12544.0,,,,,
ma.gif?clid=d7e9c3b62da3346f20fdfae073edd0ca&SN=sg_mobile&pvid=f8978e1860d6db7ee161&action=delivery&pg=www.wp.pl&par=order%3D173067%26device%3DPERSONAL_COMPUTER%26targetDomain%3D%26tpID%3D522072%26pvi,194,43.0,,,,,
ma.gif?clid=a34bb419bc1345d54896e03c36043d43&SN=sg_mobile&pvid=f8978e1860d6db7ee161&action=delivery&pg=www.wp.pl&seqTtl=1652227199&par=slotSizeWxH%3D940x600%26workfID%3D57836%26client_id%3D53403%26deb,217,43.0,,,,,
cap.gif?_=5377811584&PWAck=27104746&PWAclt=24,247,0.0,,,,,
8a9f14a8-f1d4-4e92-81b0-50b61eec66e2,7590,7518.0,5874.0,5628.0,4488.0,3488.0,2242
a6305be7-1cf9-449d-9046-3b0cf13e9e67,5656,5606.0,4604.0,4354.0,3440.0,2530.0,1618
c5c568c4-0742-4448-868c-aea16e211b3d,5333,5284.0,4050.0,3816.0,2826.0,2032.0,1148
53568025-65a1-45d9-864e-34197306ba73,19881,19790.0,16368.0,15486.0,12728.0,9394.0,6138
6ab56f19-94a2-4727-ac73-a717f14914e8,9655,9596.0,6924.0,6550.0,5026.0,3404.0,2008
3fc82779-0a63-418c-9c9e-62254836103e,7076,7026.0,5698.0,5462.0,4416.0,3406.0,2220
3541a163-4003-48d5-9f0a-25c65bccaa2b,4942,4892.0,4002.0,3748.0,2946.0,2204.0,1336
6a8aaa26-77fd-43cb-9db5-2e34e7d8a382,6790,6740.0,5356.0,5138.0,4112.0,3222.0,2080
70fe1182-ab9a-4f23-a0ab-306dee8067e2,3030,2978.0,2170.0,2066.0,1638.0,1196.0,808
330a83f8-9db5-4aeb-921e-de207e1ef631,12631,12566.0,10100.0,9728.0,7972.0,6084.0,3930
e045d4f3-99d5-4fbd-8d73-0c3649de05c1,7049,6994.0,5738.0,5482.0,4420.0,3364.0,2224
9aaafedc-a606-44d8-951d-af1378816ead,14679,14614.0,11822.0,11304.0,9474.0,7184.0,4450
ma.gif?clid=76bb94cf676be94b12b75918411f5501&SN=sg_mobile&pvid=f8978e1860d6db7ee161&action=view&pg=www.wp.pl&par=cur%3DPLN%26workfID%3D58454%26debugMsg%3D%26pvid%3Df8978e1860d6db7ee161%26bidderID%3D11,216,43.0,,,,,
pageTransferSize,1696227,,,,,,
totalByteWeight,3710296,,,,,,
