img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
1*LjmoMtbQUrNBWxWIfB2_sQ.jpeg,1915,1830.0,846.0,808.0,674.0,534.0,398
1*U0-TBbMOVzzgM6K9EKhDbQ.jpeg,19416,19307.0,9726.0,9214.0,7418.0,5582.0,3516
1*fEXjzPY13HIB2qtSBBuRdw.jpeg,1691,1579.0,660.0,628.0,524.0,408.0,304
1*l1Mw237moB5BZOmLrZfZwA.png,79969,79812.0,8770.0,8298.0,6794.0,4884.0,2984
1*ncPYk-GpFrsSvCc7qWiUmQ.png,1571,1165.0,188.0,184.0,164.0,142.0,118
0*OgMkpY_b-jhfNYeE,18142,17721.0,1490.0,1422.0,1134.0,804.0,452
1*yWQSXi7DUTz3mnjCCTVrCw.jpeg,2140,1723.0,214.0,206.0,180.0,158.0,130
1*-825QfQJQETuesscbCZ1yA.jpeg,31220,30799.0,3130.0,3004.0,2444.0,1832.0,1248
1*CM27oO9pXETXjs2M9_dUFg.jpeg,2304,1887.0,220.0,212.0,186.0,152.0,114
1*sqn5MHad6_W3RYBDyyuyoQ.png,108588,108158.0,1884.0,1788.0,1462.0,1084.0,728
1*eDMwsybTKAuurmHy6-tfoA.png,1470,1064.0,248.0,248.0,248.0,248.0,248
0*ZqOIwyGIZNSK1l5a,31271,30850.0,2844.0,2640.0,2220.0,1596.0,1064
1*QZpfLSL1Shc_QdZnlfk06g.jpeg,2619,2202.0,222.0,216.0,186.0,152.0,122
0*kHij2uzJUkuZH0wd.jpeg,38125,37698.0,3338.0,3182.0,2576.0,1890.0,1110
1*lUnH5ZFOhyr44Fzx8QxBCw.jpeg,2567,2150.0,276.0,270.0,230.0,190.0,144
1*sAvWWixGSvNFEWvO1CwwsA.jpeg,15928,15507.0,1946.0,1870.0,1554.0,1222.0,854
1*pfjoZOu08t9b-HHXv68ETg.png,1884,1484.0,284.0,268.0,240.0,216.0,176
1*AFmhHAp6aSh8ILIjrMGZPA.jpeg,23156,22741.0,2334.0,2216.0,1830.0,1422.0,936
2*Xb5zvE4WZ_54_ZFrYRwN7Q.jpeg,2126,1715.0,204.0,196.0,174.0,150.0,114
1*0PDt8me--XN5OSostFhg4w.jpeg,21627,21212.0,2046.0,1860.0,1496.0,1048.0,636
1*Kx5_SO2TuWMb0DCy_oDTVw.png,5969,5569.0,266.0,258.0,236.0,204.0,178
1*r0fhDLDAA3Dt-gyElzEkMA.jpeg,26916,26499.0,3544.0,3424.0,2878.0,2288.0,1538
1*i0LYv9vKy_gdS2bU1TMkjw.jpeg,2393,1981.0,224.0,212.0,196.0,160.0,128
0*id29fjfE-qfI9V9B,19960,19546.0,1904.0,1754.0,1402.0,1018.0,660
1*J0hvuXQiFx3rjtgMuMgiLg.jpeg,2613,2202.0,266.0,260.0,224.0,182.0,140
1*d9Y1vN8_h82zMureUWn7-A.png,127643,127222.0,3266.0,3098.0,2590.0,2006.0,1316
1*yB5veozGV7vlfc_LaFeQCw.jpeg,2600,2189.0,248.0,234.0,206.0,172.0,132
1*1ODl_jwFlGISAevOISRNRQ.jpeg,16826,16411.0,1480.0,1368.0,1116.0,830.0,546
1*Oq0OapzJf30QEwi86wWM2A.jpeg,2903,2492.0,338.0,322.0,276.0,224.0,176
0*qXSk1VrxnPjyTlCQ.jpeg,35278,34861.0,3058.0,2902.0,2254.0,1656.0,982
1*RnwURAe1gyyPRugq4iz_Yg.jpeg,2245,1834.0,198.0,192.0,168.0,138.0,114
1*OT9RjsdujOpKMfXqZg33hw.jpeg,22712,22297.0,2226.0,2100.0,1726.0,1342.0,888
1*Sk_roLDZyOw6QSYxPMIaZA.jpeg,3101,2690.0,318.0,302.0,258.0,214.0,160
1*eNzeGw4MES__z7_ok3dkog.png,121117,120694.0,2052.0,1952.0,1574.0,1150.0,698
1*Aami14SX0wJ7BYp_qhgJfA.png,2525,2125.0,394.0,388.0,358.0,328.0,294
1*Rm0YQFxfq9eWsIQtQObtRg.jpeg,29153,28738.0,2736.0,2544.0,2076.0,1532.0,950
1*VH9usPh601npohqlvpnxvg.jpeg,2773,2362.0,264.0,250.0,210.0,168.0,140
1*vl30yaBVbfFm8_nX1WM8qQ.jpeg,22061,21645.0,1988.0,1870.0,1550.0,1144.0,734
2*8NKEXmKuuehq68mHUezkKg.jpeg,2862,2451.0,282.0,274.0,226.0,190.0,152
0*pwOyxp_28DQC8bde,38455,38038.0,3824.0,3678.0,3084.0,2374.0,1548
1*ydIA6jXs7WEZk0cOd-3BSA.png,1681,1274.0,208.0,204.0,194.0,172.0,152
1*2ZmCoyCArsBnsqofkW4wMQ.png,7711,7311.0,908.0,866.0,730.0,542.0,400
1*-FJCddQxS-oeVG4_1G73eQ.jpeg,2602,2191.0,218.0,212.0,188.0,156.0,122
0*CMLKtZ5tXvLU-KPd,22330,21915.0,2416.0,2268.0,1810.0,1318.0,826
1*DzkledvGHgi69C3rDmnIJg.jpeg,2888,2477.0,292.0,276.0,244.0,212.0,158
0*yRYfui3BVAQjIOg0,9028,8616.0,726.0,682.0,558.0,446.0,308
1*hFTwgaLq3nZggPy_JH-Niw.jpeg,3519,3108.0,378.0,368.0,314.0,256.0,190
0*FK011XaiiIThfKcb,25810,25396.0,2286.0,2142.0,1736.0,1256.0,764
1*AQbRi7322aPUWTzp_zOhTg.png,1648,1248.0,258.0,248.0,220.0,194.0,174
0*5c-qgdcoSWgnskQY.jpg,17612,17198.0,1744.0,1636.0,1322.0,978.0,648
1*y0qg58CKMntxC8phmeYdMQ.jpeg,2369,1958.0,222.0,218.0,188.0,152.0,116
0*HAa6rXYGBMcpHm49,14719,14306.0,1372.0,1302.0,1060.0,812.0,550
1*WlXmHrAUPBrFKjppcMWL_Q.png,6092,5692.0,216.0,212.0,188.0,156.0,122
1*qsyQRTozaCeeA3Rb55KBdQ.jpeg,9096,8681.0,724.0,686.0,556.0,418.0,278
pageTransferSize,2027697,,,,,,
totalByteWeight,3822835,,,,,,
