img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.asana.com/,180,0.0,,,,,
home-hero-1b.jpg,633378,633933.0,54316.0,49964.0,37652.0,26188.0,14604
home-hero-1b-masked.png,284105,286773.0,22142.0,21208.0,19020.0,16660.0,14638
home-hero-1a.jpg,605148,605750.0,48582.0,46058.0,36706.0,27644.0,18590
home-hero-1a-masked.png,159754,162364.0,14512.0,14088.0,13040.0,11940.0,10950
home-hero-2.jpg,1359357,1360133.0,111822.0,105022.0,80118.0,58640.0,36306
home-hero-2-masked.png,47629,52474.0,5422.0,5328.0,5086.0,4846.0,4570
home-hero-3b.jpg,796259,796218.0,53008.0,49860.0,38226.0,28896.0,18758
home-hero-3a,56165,55690.0,53922.0,52546.0,43816.0,27566.0,18316
home-hero-3a-masked.png,180449,183148.0,16696.0,16148.0,14748.0,13100.0,11780
hailey.png,10286,9906.0,1438.0,1396.0,1220.0,1058.0,890
8ba01b.png,836,618.0,440.0,428.0,402.0,370.0,344
image-todo.png,57164,56939.0,1864.0,1732.0,1250.0,846.0,562
karen.png,12877,12667.0,1776.0,1692.0,1448.0,1220.0,968
neel.png,10454,10255.0,1468.0,1412.0,1234.0,1048.0,868
rohan.png,10151,9812.0,1484.0,1440.0,1248.0,1086.0,900
image-progress--thin-stroke.png,54577,54336.0,1458.0,1346.0,1008.0,728.0,536
image-ready.png,129805,129533.0,3802.0,3586.0,2880.0,2218.0,1476
unknown-name.png,11073,10877.0,1472.0,1404.0,1226.0,1056.0,886
homepage-features-carousel_EN_project-overview@2x.png?!,334609,334074.0,96104.0,92358.0,80146.0,64388.0,46570
homepage-customers-slideshow-impact-justice-logo.svg,4104,8774.0,,,,,
homepage-customers-slideshow-pga-logo-small.svg,19470,44725.0,,,,,
homepage-customers-slideshow-fireclay-logo.svg,1400,3246.0,,,,,
homepage-customers-slideshow-veissmann-logo.svg,1085,2604.0,,,,,
logo-cityofprovidence.svg,1317,1585.0,,,,,
logo-classpass.svg,2757,5941.0,,,,,
logo-icon.svg,883,706.0,,,,,
pixel?tag=ViewContent&i=gtm&u=https%3A%2F%2Fasana.com%2F,421,43.0,72.0,72.0,72.0,72.0,72
?ad_log=referer&action=content&pixid=d71fe15c-b9c5-4089-9667-7f2b516e2257,131,43.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=647202006&t=event&ni=1&_s=1&dl=https%3A%2F%2Fasana.com%2F&ul=en-us&de=UTF-8&dt=Manage%20your%20team%E2%80%99s%20work%2C%20projects%2C%20%26%20tasks%20online%20%E2%80%A2%20Asana&sd,55,35.0,44.0,44.0,44.0,44.0,44
