img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
https://www.grid.id/,24603,118596.0,,,,,
banner-ramadan-mobile.png,145700,145125.0,,,,,
logo_tap.png,13935,13496.0,,,,,
611e1e160496d.jpg,18935,18517.0,,,,,
60fe6d3726862.jpg,17299,16882.0,,,,,
61075c370c558.jpg,16425,16016.0,,,,,
60f7c63f28a0f.jpg,13301,12894.0,,,,,
60f516d9543bf.png,60741,60278.0,,,,,
60e6be3a2819a.jpg,16305,15894.0,,,,,
5eba589d1f94a.jpg,11006,10596.0,,,,,
logogrid_white.png,11466,11035.0,,,,,
5e9689e89342a.jpg,16641,16223.0,,,,,
5e96852f3850d.jpg,21969,21542.0,,,,,
5d2ea8092590d.jpg,10785,10375.0,,,,,
header-mobile-amp-grid.png,17323,16884.0,,,,,
foto-cover-zaskia-gotikjpg-20220423083408.jpg,16752,16381.0,30294.0,27914.0,21428.0,15600.0,9036
cover-26jpg-20220423075432.jpg,17808,17436.0,20188.0,18950.0,14864.0,11038.0,7844
1jpg-20220423072142.jpg,12648,12279.0,,,,,
fotojet-14jpg-20210702012734.jpg,7681,7329.0,8550.0,8032.0,6422.0,4954.0,3046
ullxfcsrov8sydqnljcojpg-20210908024619.jpg,7036,6684.0,6848.0,6504.0,5296.0,3946.0,2482
dessjpg-20220120082552.jpg,3997,3646.0,8674.0,8290.0,6762.0,5100.0,3390
1650721578087jpg-20220423085036.jpg,4038,3686.0,,,,,
ilustrasi-dilamar-mantan-kekasih-20220423081252.jpg,2854,2503.0,,,,,
fotojet-8jpg-20220423061013.jpg,3719,3365.0,,,,,
widget_6257133aae437.gif,3072793,3068915.0,,,,,
widget_6262932e6636b.png,39920,39454.0,,,,,
collect?v=1&_v=j96&a=1756341637&t=pageview&_s=1&dl=https%3A%2F%2Fwww.grid.id%2F&ul=en-us&de=UTF-8&dt=Celebrity%20Breaking%20News%20-%20Berita%20Selebritas%20Terkini%20Hari%20Ini%20-%20Grid.ID&sd=24-bi,194,35.0,44.0,44.0,44.0,44.0,44
doddy-sudrajat-tanggapi-kabar-dirinya-tak-beri-nafkah-puput.jpg,2595,2237.0,,,,,
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-JL4WNPXLQ8&cid=491860055.1650737768&gtm=2oe4k0&aip=1&z=153771047,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-DEHFJ8M3W4&cid=491860055.1650737768&gtm=2oe4k0&aip=1&z=1048633757,107,42.0,72.0,72.0,72.0,72.0,72
alasan-king-faaz-ogah-mendengar-20220420051542.jpg,4202,3849.0,,,,,
raffjpg-20211007113953.jpg,3364,3013.0,,,,,
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=Celebrity%20Breaking%20News%20-%20Berita%20Selebritas%20Terkini%20Hari%20Ini%20-%20Grid.ID&time=1650737768674&time_zone_offset=-300&screen_para,551,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
a23c11cf-def0-49d8-ba33-257b432b-20220407013325.jpeg,3502,3151.0,,,,,
b2?c1=2&c2=8077308&c3=&comscorekw=MAINGRID&ns__t=1650737770668&ns_c=UTF-8&cv=3.5&c8=Celebrity%20Breaking%20News%20-%20Berita%20Selebritas%20Terkini%20Hari%20Ini%20-%20Grid.ID&c7=https%3A%2F%2Fwww.grid,188,0.0,,,,,
gen_204?id=gpt_paw&pvsid=694593433743726&vrg=2022041801&nw_id=31800665&nslots=13&eid=31067070%2C31066185%2C21067496%2C31062931&pub_url=https%3A%2F%2Fwww.grid.id%2F&sig=0&req=0&req_cnt=1&dm=8,20,0.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-19394023-9&cid=491860055.1650737768&jid=1248193826&_u=YGBAgEABAAAAAE~&z=2103444753,324,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-19394023-9&cid=491860055.1650737768&jid=1248193826&_u=YGBAgEABAAAAAE~&z=2103444753,63,42.0,72.0,72.0,72.0,72.0,72
downsize_200k_v1?w=400&h=209,18440,18305.0,,,,,
downsize_200k_v1?w=100&h=100,2423,1847.0,,,,,
id.png,3251,3020.0,,,,,
icon.png,449,344.0,,,,,
l?ebcid=ALh7CaTRQedPOqjM_FR0FTCAS-1AZGj4CSE_1o1_DMYFQEWN9zzJTjYndF_-PzlW_bvW_Qy4ZmJr6zICgWXDl0jvMWz7fX-SRQ,0,0.0,,,,,
adview?ai=Cg9eObEJkYqOWOoisb8eesLgN-77gg2nxmcrAqw2w-d-35Q4QASDK1uMfYMvctAWgAeaQiucCyAEBqQImcZeO0SPTPeACAKgDAcgDCqoE5wFP0ApGH26NnWukqrbm5pJRj4M3V360go1vwSFR7ulH327e-Xnq1kDMObgV9OIGb64iL4AFr_UK065DgkwCC,0,0.0,,,,,
l?ebcid=ALh7CaSFOBtALuZ7_vmvgveHp6GNMHTKgWu_b-n6Ah_pDlDe0XvE6vtgJ0iCmGDN6LJ5z4KHKdOx0p1SdaHDs5iGxCgx3Z_LNA,0,0.0,,,,,
adview?ai=CeZuGbEJkYqSWOoisb8eesLgNiIWdwGnUjrH3rg_a2R4QASDK1uMfYMvctAWgAYPyop4oyAEJqQLXUpBeSQ83PuACAKgDAcgDCqoE5QFP0P5x_eA3B7wqviAnxYCN7VIhDwggLZx4XW74r68CTVEhsnpNSIsz6Wb9Ils0AyoPS6genhGvL3-LXJVZDw9OA,0,0.0,,,,,
view?xai=AKAOjsswJo6GzL0PkIrV9vBRVUo_nuuTt5hd3R0l_rkXrG4KbPNroEmP0t_W_ZtwQNyxktzYS56Avs12SMpTjwZZZFHdGUQdodMawrsf2Xw_Q0zm0GbyNxukRw-e5whlea48ermA9g1DlC8Y36Qr32rKgRMTBzbAGqltqOpny-XiG2UkimxipE2OSRB6rNf,29,0.0,,,,,
9605387640758307577?,64223,64085.0,,,,,
collect?v=1&_v=j96&a=1756341637&t=pageview&_s=1&dl=https%3A%2F%2Fwww.grid.id%2F&ul=en-us&de=UTF-8&sd=24-bit&sr=360x640&vp=360x640&je=0&_u=YGDAiEABBAQCAE~&jid=388753765&gjid=1244081742&cid=491860055.16,55,35.0,44.0,44.0,44.0,44.0,44
usersync?partner=appnexus&uid=$UID,689,43.0,,,,,
sd?id=537072991&val=CAESEJ83d2iQiZQe5ghA_iHWZR8&google_cver=1,114,43.0,44.0,44.0,44.0,44.0,44
